weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,center_3_0,basis_3_0,center_4_0,basis_4_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,center_3_1,basis_3_1,center_4_1,basis_4_1,-Jrel,Jadd,Jtubr
0.800662615313746,0.38339283939961677,0.12400405550436074,0.01242192230799331,1.991706070844544,0.06551458562794707,1.6594811724524035,0.7297387032816994,0.31544974666651127,0.8266227130102505,1.5767263777614942,7.700917239827475e-05,0.23216717079918042,0.21576238250494129,0.5014576101086374,1.9795456292629592,0.9680904703587289,1.319835538156923,0.8790286981226099,0.1025927027230748,0.7286401431472315,0.23023904886441904,-0.4219,192.5733,0.8391
0.9374813112371705,0.37562136250005423,0.2080888856589786,0.02686915527907667,0.40584728042154405,0.09408066987737486,1.455931690401901,0.7044149399677324,0.04677433162472218,0.7866471933329088,1.5192918791966985,0.001551818042221556,0.049525649753802914,1.4242878642722596,0.4963254121522867,1.9852258216834568,0.5148375622707088,0.06990812555722037,0.314398021753573,0.608681705044215,0.8635328337888876,0.24287727807832651,-0.3438,237.5142,0.0976
0.9556486516936855,0.3844204443022678,0.12351777277420374,0.042818492196171606,1.3356223075673521,0.08622570521147681,1.851717502227969,0.7249568561129479,0.39497186386260114,0.8095754405136288,1.570941406872026,5.723179112387912e-07,0.09132813952964547,0.28057132895344084,0.48650029712150067,0.9353435277413304,0.8315897409848623,0.004609328908725056,0.7836308730409557,0.14439593566368716,0.6513951681750673,0.04497392320573705,-0.4167,191.0988,0.9166
0.9519901432216933,0.4666620833727918,0.13002977128449444,0.05080197443751451,1.99263733497291,0.038081399583486275,1.9686120396419435,0.6536083017831362,0.09287803265624109,0.9392203885028537,0.8458247100413729,0.0004085261632874414,0.4926802679163831,0.01073334281034053,0.9190426189148194,0.12303357637018308,0.7689482282212983,0.03367575102402278,0.036004308577302496,0.4943170206793468,0.7774517294027806,0.3943351389165831,-0.3618,238.2575,0.1196
0.794187593154487,0.3154421261799184,0.20959101758347098,0.011173288379125148,1.817800764053883,0.09016842445114583,1.1219620833017891,0.7593792742278699,0.1064363334932529,0.7774381204451088,1.600722275834039,0.0003776688206889626,0.09178626151388278,0.004272433669199126,0.9408517760436008,1.9236874540051763,0.35608475680161045,0.06900877973670799,0.8412961017049084,1.9055396693660713,0.8504732680012521,0.3333563865797142,-0.4487,212.0321,0.4192
0.8236559064514019,0.43682983489332544,0.12387732992753678,0.007465617506124874,1.8417499792418002,0.08584463598328332,1.8783794191740246,0.6887831802943569,0.1278961590895697,0.8069900339482996,1.6163845478181487,0.0007552405833715879,0.08484835189294174,0.13334015362783247,0.4931610261218458,1.6171879870209813,0.5249847787846975,0.07327891952761523,0.3983503516897261,0.5947556080510944,0.7740698725619869,0.26294787559736477,-0.4521,222.045,0.2594
0.8148359277069491,0.4368045294008658,0.1255921008093878,0.022356706363705972,1.816646604128558,0.04022559166168414,1.9238868681792853,0.6957427681739309,0.15419907681618783,0.8747935986687261,1.6009124243053203,1.0238064889944918e-05,0.44734535699607814,0.36228882009009944,0.4744429972441218,1.8984474278749501,0.6129445221632481,0.0812021303781092,0.9115037030249296,0.08613206655482475,0.7269854522739964,0.44137731794073565,-0.4362,214.913,0.369
0.8455546949235745,0.3832423863655281,0.11870124592400533,0.01923589131168951,0.7818903830167754,0.07020525264071201,1.5760717826922346,0.7217107546600441,0.29764954919329234,0.808209378713078,1.9783006221763721,0.00015227146938405608,0.1047267513089995,0.06876056286942313,0.44502322893055984,1.9447456036971786,0.9642066125677373,0.07894963320987049,0.8038820709923857,0.12839298384386008,0.7590060363829689,0.43116975041013916,-0.4095,194.1898,0.7737
0.9534922934885361,0.4422822839165649,0.12176937365118319,0.024340692530844022,1.905502826469871,0.08401547106875104,1.3688148400537776,0.692875919857468,0.14238172215096218,0.7801340350494039,1.9217728914305043,0.0015214326262313232,0.20961982141572089,0.13140354171505328,0.9516326241822071,1.4420627292871655,0.7972774735729976,0.08203625168075797,0.7997809782717139,1.0198936709387745,0.677746251751731,0.34122559197501545,-0.441,217.6183,0.3186
0.7856698630181826,0.3853096590410216,0.12354458768150949,0.017894344945630886,0.7486470936036816,0.05796132044981519,1.765611895832078,0.7297975654145482,0.4291109158139419,0.8213911118224189,1.4865489366909914,1.295278029294928e-05,0.09116705691700773,0.27261697308620236,0.5590719612787135,1.5261481164639392,0.9652450111794155,1.3995356269774353,0.7572804560985942,1.1912759509169992,0.8157049657131451,0.2667951408321156,-0.4091,190.4579,0.9447
0.7928389638296257,0.43939502954174064,0.12179025155848136,0.01951409803790949,1.9631843485997187,0.07593624632657157,0.7478213533390066,0.680893742042137,0.1169276550348678,0.8757154089855532,0.9021402116998404,0.0005209506455190595,0.1734427323792332,1.5439207391403578,0.49514414518838135,0.21054329339836098,0.6312147698398762,0.02335812607803079,0.8847083657332853,1.8482867002272518,0.76391589164055,0.4326284142380553,-0.3705,230.5744,0.1992
0.9818119121673867,0.37079374328572756,0.15571224732983785,0.012414642800907778,1.3587515421715928,0.0776540577358907,1.8832366283780946,0.733539378139907,0.14005304922613043,0.8932539028930114,1.5326939444782814,0.00011580693132183235,0.17165906076505486,0.09239181869914344,0.4525798559952007,1.3720198653862,0.9148638561616379,0.01406856614607821,0.794957770221518,0.21133121973454572,0.8030478595723806,0.07420687374603702,-0.4552,209.958,0.4365
0.8335114447278911,0.44964960576137564,0.07972443766971822,0.0025518832630211496,1.928746302851626,0.08546315925356696,1.4409523292542896,0.6776334308578341,0.13905318825239524,0.8146308437727197,1.094614883278338,4.740333636709553e-06,0.013357339424094547,0.19408557337825727,0.5638362369762024,0.06432173754044135,0.746891885650093,0.06342763418266889,0.38612352822075646,0.17953441484262225,0.7238290473142455,1.9054586692549793,-0.4505,236.0149,0.1794
0.8581987375429942,0.271382680861881,0.30795462377955674,0.20696493060156093,1.8072159333373272,0.03995116537474046,1.3037030134066119,0.7424603028825375,0.09562898241271889,0.8911754132751736,1.0509268444921536,0.055699781930870385,0.4486486671551606,1.6290114856011528,0.4526492293465752,1.551139171874962,0.5344169918029904,1.5618558687059592,0.303329465707188,1.0834956085069751,0.818978469111836,0.06364833183301322,-0.4608,219.7753,0.3867
0.9930637243006251,0.38111008647378086,0.3306178182940633,0.08979392025426058,1.2271555013731796,0.08604378257419526,2.0,0.692470750201717,0.02039613102581905,0.7863260407682233,1.833530078934107,0.001525778297775803,0.024497394544891776,0.0401850653542624,0.48792739561003495,1.513692144171958,0.8804973482214626,0.0017691175506454864,0.8875217075542631,1.1507436114450051,0.6607302449919518,0.6107133216879039,-0.3333,235.5011,0.0698
0.9436273632166847,0.2804249141445389,0.3231106854424738,0.00920960849579816,1.4099353440490172,0.054565845069937335,0.7666230600599958,0.726921075974251,0.14029988669189103,0.8511456359856925,1.9885616372335535,0.7168039203046315,0.0959735898735394,1.6335337914454335,0.21957169756291223,1.4716783672952634,0.6547030750158445,1.4654876082488082,0.8368211098375767,1.519996972562213,0.8202102379352387,0.04331378019218051,-0.4847,224.1732,0.4709
0.9993264588150838,0.43966839847432576,0.12932329499146208,0.01128979889129779,0.8450170663053871,0.08615112394099758,0.7604713578503993,0.6917330365439401,0.12364245220277256,0.7871993726029686,1.5858269175336963,9.280801563958142e-05,0.550134301209343,1.3883632967509694,0.48818629799953656,1.5943274781804437,0.8194352428712632,1.770668594436723,0.8782449430925723,1.0771576538606191,0.8377642085492788,0.027855513691609046,-0.4618,226.587,0.2653
0.9519901432216933,0.4666620833727918,0.13002977128449444,0.05080197443751451,1.9963086299894615,0.038081399583486275,0.6642410340091742,0.6536083017831362,0.09345487934711777,0.9099589755033409,0.8458247100413729,3.282192665505747e-05,0.4926802679163831,0.41711620715185993,0.9190426189148194,1.8784909476977547,0.436794004109497,0.03367575102402278,0.036004308577302496,0.4943170206793468,0.7569337276119316,0.3946143065093908,-0.3618,238.0232,0.1229
0.9556461690674398,0.4443049574643082,0.11926726601667023,0.006000076366791309,1.3426719048890243,0.08400727695263584,1.8140560319722274,0.6863725789019693,0.1239300981664444,0.8084695855888929,1.917702564848417,2.1672617638243615e-05,0.48185827755552785,0.13117957982641726,0.49466382201128845,1.9715196754956812,0.9300964069929594,0.9718463672401974,0.035618734289140586,0.6334184485032301,0.6882205954328322,1.8009512990304521,-0.443,224.6994,0.2398
0.825937287605,0.4112463457859957,0.2232043030909872,0.11908322685525088,1.9616696799137057,0.07738143707888406,1.9418652602227322,0.6985074034327673,0.050063521531174555,0.904039922681146,1.5202709559006546,0.0001264000305382561,0.2298002657612566,1.820239034447741,0.4654627530078647,1.4972614057104627,0.41696495313907694,1.3536377295677813,0.7524042869002868,1.2441222801051877,0.8045690664555406,0.2695813691768555,-0.3446,233.9591,0.1277
0.9713183459851387,0.43966839847432576,0.12759764290374725,0.03640080808845521,1.9575961589559054,0.08826612290247063,1.5013927157832372,0.687896567771028,0.12813411430519453,0.7833186910953466,1.5661699358178642,2.734082388891802e-06,0.1532861315242031,0.12092735467386162,0.4310535701631061,0.041224870826943885,0.36564513696438317,0.14944072500374073,0.29158280516800705,0.15927259859446902,0.8207324122647537,0.331558771862856,-0.4449,220.9547,0.2683
0.9966551155138398,0.276940281582292,0.24798624952396456,0.020218942986157493,1.9062152611280276,0.07170132508454158,1.6100815967089475,0.774387508733771,0.1167451892516317,0.7850916541801227,1.5880980895446601,0.005221233161050415,0.7220063613094916,0.38168450327612735,0.756967747838053,2.0,0.9452731417296526,1.290776032325563,0.8255747996114097,0.5910351694803421,0.7511634682378967,0.311941676810704,-0.4812,204.0075,0.5477
0.8396602310230913,0.43554034816637577,0.12546111370833885,0.028684187361263016,0.7109968349384913,0.04008073204256917,0.7795563514752839,0.6986095536479758,0.15411356670290655,0.7792713742567714,1.6053608595795397,0.0006939185536185928,0.007628973343363005,0.1532352974245633,0.50884886596329,1.9959210668940062,0.820089450709812,0.14372696469541663,0.8777233951947252,0.24264404678902973,0.6476687670050287,0.03631110692509487,-0.4371,214.2578,0.3781
