date,mu_ft,sd_ft,obs
1997-09-12,74.01937866210938,1.272162326778317e+21,
1997-09-13,74.20156860351562,1.4655910863489498e+21,
1997-09-14,74.01441955566406,1.2876345840356368e+21,
1997-09-15,73.98323059082031,1.322466127241162e+21,
1997-09-16,74.12059020996094,1.4965966809335354e+21,
1997-09-17,74.60121154785156,2.0829296050951317e+21,
1997-09-18,74.92765808105469,2.717315515068306e+21,
1997-09-19,75.9276123046875,5.392166026300182e+21,
1997-09-20,76.58867645263672,8.73980478226531e+21,
1997-09-21,77.29322814941406,1.4625033340019316e+22,
1997-09-22,77.08474731445312,1.1707113986749045e+22,
1997-09-23,76.48591613769531,7.531223289863791e+21,
1997-09-24,76.14042663574219,5.616727325669897e+21,
1997-09-25,76.389892578125,7.123594606291139e+21,
1997-09-26,77.0413589477539,1.1329925133057791e+22,
1997-09-27,77.43391418457031,1.5740187658151034e+22,
1997-09-28,77.86558532714844,2.158193621330259e+22,
1997-09-29,77.82378387451172,2.0610367910290513e+22,
1997-09-30,78.69825744628906,3.910026547562953e+22,
1997-10-01,79.42686462402344,6.344929661658166e+22,
1997-10-02,76.56472778320312,9.380449147608157e+21,
1997-10-03,73.71052551269531,1.3976875000173177e+21,
1997-10-04,77.7865982055664,1.9457086117713476e+22,
1997-10-05,78.63787841796875,3.631375778178621e+22,
1997-10-06,79.29513549804688,5.772762190879515e+22,
1997-10-07,80.13850402832031,1.0210196283604572e+23,
1997-10-08,81.02287292480469,1.894296689361189e+23,
1997-10-09,81.29072570800781,2.13525728382402e+23,
1997-10-10,81.77661895751953,3.16960423441777e+23,
1997-10-11,82.04547119140625,3.781354112537358e+23,
1997-10-12,82.322509765625,4.182130163952999e+23,80.11
1997-10-13,81.62232208251953,3.0199840263014013e+23,80.78
1997-10-14,82.31892395019531,4.696323066944487e+23,81.43
1997-10-15,82.390625,4.947191220299563e+23,81.9
1997-10-16,82.50115966796875,5.231318637046755e+23,82.26
1997-10-17,80.33543395996094,1.3773536182212506e+23,82.69
1997-10-18,82.46104431152344,4.9354854641481016e+23,83.19
1997-10-19,82.9454345703125,6.810729585213707e+23,83.61
1997-10-20,83.46217346191406,8.804396759200946e+23,83.99
1997-10-21,83.9698486328125,1.2081514887090976e+24,84.2
1997-10-22,83.22294616699219,1.0567553851588674e+24,84.33
1997-10-23,84.19903564453125,1.578361645482572e+24,84.37
1997-10-24,84.32075500488281,1.5144137013080485e+24,84.3
1997-10-25,84.49996948242188,1.5184456119248467e+24,84.2
1997-10-26,82.09217071533203,4.713804959834029e+23,84.11
1997-10-27,83.95928955078125,1.2508417220664919e+24,84.04
1997-10-28,83.99261474609375,1.2194911922828463e+24,83.65
1997-10-29,83.8287124633789,1.1167821712386288e+24,83.32
1997-10-30,83.607666015625,9.929457195073028e+23,83.01
1997-10-31,83.47053527832031,9.062834923097676e+23,82.88
1997-11-01,83.60295104980469,1.0209150187483126e+24,82.93
1997-11-02,83.60202026367188,8.904069705577969e+23,82.96
1997-11-03,83.67788696289062,1.0005196932166294e+24,82.7
1997-11-04,83.34687805175781,8.389556866868952e+23,82.65
1997-11-05,83.507080078125,9.818043904899405e+23,82.48
1997-11-06,83.19465637207031,8.010442409085023e+23,82.35
1997-11-07,83.03724670410156,6.898219033590798e+23,82.4
1997-11-08,82.89100646972656,6.27180147191682e+23,82.46
1997-11-09,82.72224426269531,5.833464679032968e+23,82.22
1997-11-10,83.02284240722656,7.18029497063573e+23,
1997-11-11,83.177001953125,7.581588755864534e+23,
1997-11-12,83.33364868164062,8.474473138562948e+23,
1997-11-13,83.57667541503906,9.2644556740955e+23,
1997-11-14,83.60672760009766,9.72367007398793e+23,82.65
1997-11-15,83.16448974609375,7.753864051690412e+23,82.34
1997-11-16,83.41715240478516,9.290077913383507e+23,81.98
1997-11-17,83.45793151855469,1.01264568925652e+24,81.31
1997-11-18,83.43144989013672,9.511982156527067e+23,80.67
1997-11-19,82.51338195800781,5.0916497628110096e+23,80.11
1997-11-20,82.10930633544922,4.1865357652524776e+23,
1997-11-21,82.10823059082031,4.0327306322183714e+23,78.91
1997-11-22,80.63307189941406,1.4692366883228113e+23,78.2
1997-11-23,79.84138488769531,8.642767072174246e+22,77.83
1997-11-24,80.235107421875,1.141456871179435e+23,77.7
1997-11-25,81.11317443847656,2.1970789164848753e+23,77.33
1997-11-26,80.03125,1.0141373174819021e+23,76.86
1997-11-27,76.91615295410156,1.1513308332184597e+22,75.93
1997-11-28,78.59904479980469,3.4824820457181435e+22,75.13
1997-11-29,77.11256408691406,1.229307733426622e+22,74.57
1997-11-30,78.16625213623047,2.5344995443145674e+22,73.96
1997-12-01,77.38433837890625,1.4043419343842273e+22,73.46
1997-12-02,77.57376098632812,1.6764741936679032e+22,73.05
1997-12-03,76.22103881835938,6.081337240577901e+21,72.44
1997-12-04,76.19868469238281,6.42797648914684e+21,72.37
1997-12-05,75.4624252319336,3.6822472010795005e+21,72.29
1997-12-06,75.53357696533203,4.046040097679141e+21,72.01
1997-12-07,72.51778411865234,5.7970306256015353e+20,71.66
1997-12-08,73.08119201660156,7.801798851788769e+20,71.25
1997-12-09,72.85176086425781,6.556779438489637e+20,70.99
1997-12-10,72.82221984863281,6.619406917120316e+20,
1997-12-11,77.36183166503906,1.227873562125286e+22,
1997-12-12,77.54783630371094,1.423570615943239e+22,
1997-12-13,78.47200012207031,3.2435298315091384e+22,
1997-12-14,79.57426452636719,6.990907077089755e+22,
1997-12-15,75.68708801269531,5.112060143876247e+21,
1997-12-16,75.27947998046875,4.1161887284250175e+21,
1997-12-17,79.37972259521484,5.776925768735019e+22,71.38
1997-12-18,76.17857360839844,6.54845903817807e+21,71.31
1997-12-19,76.15840148925781,6.891399705553032e+21,71.23
1997-12-20,75.45195007324219,3.9475824026255675e+21,71.15
1997-12-21,74.22567749023438,1.6516535050415762e+21,71.19
1997-12-22,73.69048309326172,1.1439752446845638e+21,71.26
1997-12-23,72.799560546875,6.767623899294288e+20,71.37
1997-12-24,73.86431884765625,1.3894211429012792e+21,71.45
1997-12-25,73.34014892578125,8.857306089080708e+20,71.52
1997-12-26,72.71327209472656,5.779013764186007e+20,71.48
1997-12-27,72.55601501464844,5.3775994851491735e+20,71.41
1997-12-28,72.05796813964844,3.836195717466743e+20,
1997-12-29,75.91914367675781,3.889287527573907e+21,
1997-12-30,77.43804931640625,7.382880347637741e+21,
1997-12-31,76.07279968261719,3.492178126830886e+21,
1998-01-01,74.18679809570312,1.15889158886288e+21,
1998-01-02,74.110107421875,1.0335152455178152e+21,
1998-01-03,74.38786315917969,1.1914125039845874e+21,
1998-01-04,74.0268783569336,9.819265117862861e+20,
1998-01-05,74.09892272949219,1.1434255240550479e+21,
1998-01-06,73.7785873413086,9.42916402182747e+20,
1998-01-07,73.76229095458984,1.0826892054241435e+21,
1998-01-08,73.49221801757812,8.754482576400864e+20,
1998-01-09,73.3172836303711,7.752018594782605e+20,
1998-01-10,72.8861083984375,5.493755060100918e+20,
1998-01-11,73.05887603759766,6.245458262623466e+20,
1998-01-12,72.79306030273438,5.0238061982034113e+20,
1998-01-13,72.71863555908203,5.061335256848243e+20,
1998-01-14,72.95610046386719,6.572656034551001e+20,
1998-01-15,72.10980224609375,3.5435862943648553e+20,
1998-01-16,73.05462646484375,6.791338869769602e+20,
1998-01-17,71.71770477294922,2.8720381931946194e+20,
1998-01-18,71.74151611328125,2.8093414013509252e+20,
1998-01-19,71.7662353515625,2.992970574423004e+20,
1998-01-20,70.86846160888672,1.6238022245991265e+20,
1998-01-21,71.13948059082031,2.000193026362662e+20,
1998-01-22,69.96835327148438,9.59560334214997e+19,
1998-01-23,68.59951782226562,3.486890021259051e+19,
1998-01-24,69.72478485107422,6.480362764632693e+19,
1998-01-25,67.52254486083984,5.025794533040849e+18,
1998-01-26,66.70968627929688,3.471889933877117e+18,
1998-01-27,66.36116790771484,3.0826900305572004e+18,
1998-01-28,66.84070587158203,2.505109975416701e+18,
1998-01-29,66.35877990722656,1.4547439060621722e+18,
1998-01-30,66.15678405761719,4.680358216163394e+18,
1998-01-31,66.5572509765625,7.036295524894376e+18,
1998-02-01,66.96897888183594,1.184645163847254e+19,
1998-02-02,67.05059814453125,1.3861849855116182e+19,
1998-02-03,67.5078125,2.0875727987187646e+19,
1998-02-04,67.09005737304688,1.5248617691741684e+19,
1998-02-05,67.48255920410156,2.030512763186027e+19,
1998-02-06,67.41896057128906,1.7565987980860981e+19,
1998-02-07,67.33683013916016,1.8036827447176987e+19,
1998-02-08,67.34754943847656,1.8329184290467742e+19,
1998-02-09,66.63848876953125,1.1817338769592287e+19,
1998-02-10,66.95574188232422,1.4397008552633827e+19,
1998-02-11,67.05905151367188,1.5334482952801223e+19,
1998-02-12,67.22407531738281,1.6890983498918134e+19,
1998-02-13,66.95707702636719,1.388852730574091e+19,
1998-02-14,67.01038360595703,1.4424494144304972e+19,
1998-02-15,67.07138061523438,1.4958189391846048e+19,
1998-02-16,67.38163757324219,1.951481406697767e+19,
1998-02-17,67.11219787597656,1.598986555023478e+19,
1998-02-18,66.58119201660156,7.596130561874199e+18,
1998-02-19,67.77375793457031,2.295883632889299e+19,
1998-02-20,66.26856231689453,7.679634071957275e+18,
1998-02-21,66.82123565673828,1.0810248790712254e+19,
1998-02-22,65.7427978515625,5.547662334001938e+18,
1998-02-23,66.32269287109375,7.531843766265577e+18,
1998-02-24,66.61267852783203,1.8283782981455708e+18,
1998-02-25,65.92898559570312,6.82941444066902e+17,
1998-02-26,64.58999633789062,3.619652408180736e+17,
1998-02-27,64.20962524414062,2.3432540985072026e+17,
1998-02-28,64.08746337890625,1.5290365323614618e+17,
1998-03-01,63.3515625,7.020228842514022e+16,
1998-03-02,62.319576263427734,2.6333642787651584e+16,
1998-03-03,62.56330108642578,3.2736762568638464e+16,
1998-03-04,62.706031799316406,1.2260684226101248e+17,
1998-03-05,64.00556182861328,4.709566673835786e+17,
1998-03-06,63.78759002685547,6.116152314198753e+17,
1998-03-07,66.57630920410156,1.0124653812770669e+19,
1998-03-08,64.96478271484375,2.919756975849865e+18,
1998-03-09,66.44937133789062,1.0193242447622963e+18,
1998-03-10,66.06510162353516,2.6766021783904584e+18,
1998-03-11,68.1545639038086,1.514952970384651e+19,
1998-03-12,67.1838607788086,7.68895573153756e+18,
1998-03-13,65.94863891601562,4.1940057402910966e+18,
1998-03-14,65.61163330078125,4.5213111104265257e+18,
1998-03-15,64.79395294189453,1.3290437510451692e+18,
1998-03-16,64.65514373779297,1.7912231889029038e+18,
1998-03-17,65.269775390625,3.744768653803913e+18,
1998-03-18,49.546958923339844,1083115896832.0,
1998-03-19,44.719642639160156,18868629504.0,
1998-03-20,43.44634246826172,7825182720.0,
1998-03-21,41.602657318115234,2448370688.0,40.57
1998-03-22,43.63655090332031,11086499840.0,43.53
1998-03-23,47.15911102294922,112497147904.0,46.38
1998-03-24,47.837589263916016,180150583296.0,
1998-03-25,45.09723663330078,25847140352.0,
1998-03-26,46.57417297363281,67713855488.0,
1998-03-27,46.941680908203125,93231038464.0,
1998-03-28,48.04426193237305,203501748224.0,
1998-03-29,55.337223052978516,61435921039360.0,
1998-03-30,59.27257537841797,3612310161588224.0,
1998-03-31,48.539955139160156,396573474816.0,
1998-04-01,44.89244079589844,22629834752.0,
1998-04-02,43.427677154541016,8497137152.0,
1998-04-03,43.211456298828125,7139574784.0,
1998-04-04,56.30859375,201238629056512.0,
1998-04-05,44.69818878173828,20042844160.0,
1998-04-06,42.206905364990234,3790368000.0,41.79
1998-04-07,45.323448181152344,44785160192.0,44.55
1998-04-08,59.790958404541016,8927739138539520.0,47.79
1998-04-09,53.725196838378906,40703128240128.0,51.48
1998-04-10,55.335208892822266,83211468144640.0,55.45
1998-04-11,57.23676300048828,331058193104896.0,59.17
1998-04-12,59.38502883911133,1655527759151104.0,61.23
1998-04-13,60.51903533935547,6833081977667584.0,61.2
1998-04-14,61.07476043701172,6815847884521472.0,60.87
1998-04-15,60.90515899658203,8809535196102656.0,60.33
1998-04-16,64.1783676147461,5.319585345652654e+17,59.52
1998-04-17,60.085304260253906,2.5414530523725824e+16,58.54
1998-04-18,58.88204574584961,9516516877795328.0,
1998-04-19,57.38624572753906,772421816680448.0,56.76
1998-04-20,63.53300857543945,4.224624665223496e+17,56.69
1998-04-21,58.84893798828125,2.198068699070464e+16,56.89
1998-04-22,57.48567581176758,4365147061616640.0,57.07
1998-04-23,64.07585144042969,1.1757260629616886e+18,57.33
1998-04-24,59.01129913330078,3.2234144020824064e+16,57.66
1998-04-25,57.686431884765625,6923657469231104.0,57.76
1998-04-26,57.66954803466797,4448576801341440.0,57.73
1998-04-27,63.834716796875,6.025213081854935e+17,57.51
1998-04-28,66.42928314208984,9.728802138980614e+18,56.96
1998-04-29,58.84540557861328,3.4336637886398464e+16,
1998-04-30,56.083106994628906,1197793364410368.0,
1998-05-01,54.42005157470703,73228814909440.0,
1998-05-02,52.570953369140625,8081759010816.0,
1998-05-03,51.921653747558594,4583588888576.0,
1998-05-04,51.15119171142578,3081387376640.0,
1998-05-05,51.053619384765625,2470190776320.0,
1998-05-06,50.788482666015625,1865159802880.0,
1998-05-07,50.045806884765625,1029037555712.0,
1998-05-08,50.15576934814453,991520227328.0,
1998-05-09,59.23235321044922,774197651439616.0,
1998-05-10,51.95964813232422,3106064564224.0,50.88
1998-05-11,53.89165496826172,20687546744832.0,
1998-05-12,49.002906799316406,332683214848.0,
1998-05-13,57.08349609375,116831088017408.0,
1998-05-14,48.43358612060547,245414723584.0,
1998-05-15,47.83492660522461,157741219840.0,
1998-05-16,44.545745849609375,17102401536.0,
1998-05-17,42.88059997558594,5611596288.0,
1998-05-18,42.01417541503906,3167629312.0,
1998-05-19,41.304664611816406,2087470720.0,
1998-05-20,41.32611083984375,2126374016.0,40.73
1998-05-21,44.16337203979492,15969005568.0,43.48
1998-05-22,46.78147888183594,121349685248.0,46.56
1998-05-23,49.21841049194336,849218830336.0,49.95
1998-05-24,52.021728515625,7790020526080.0,53.12
1998-05-25,53.76898956298828,27069687791616.0,56.04
1998-05-26,56.246986389160156,220984523096064.0,58.5
1998-05-27,57.898681640625,885403548647424.0,59.39
1998-05-28,59.44195556640625,8280087061331968.0,59.97
1998-05-29,59.55862808227539,1.5304188246360064e+16,60.5
1998-05-30,59.61652374267578,2.094525412750131e+16,60.68
1998-05-31,62.022544860839844,4.011453068817203e+17,60.88
1998-06-01,61.28516387939453,2.715796984781865e+17,
1998-06-02,60.912410736083984,1.5927389718996582e+17,
1998-06-03,62.16856384277344,4.429108745380823e+17,
1998-06-04,62.43224334716797,5.7372049444909875e+17,
1998-06-05,63.342254638671875,1.2499983482958643e+18,
1998-06-06,63.96192932128906,2.0386688304897065e+18,
1998-06-07,63.99020004272461,2.0237994475525243e+18,
1998-06-08,64.67304229736328,3.4333396818177556e+18,
1998-06-09,64.78229522705078,3.786844489897738e+18,
1998-06-10,64.7655029296875,3.7125378448251945e+18,
1998-06-11,65.24313354492188,5.302387678124179e+18,
1998-06-12,65.43618774414062,5.898611602181063e+18,
1998-06-13,65.3211898803711,5.244912906805445e+18,
1998-06-14,65.08514404296875,3.8723900679515013e+18,
1998-06-15,64.59925842285156,2.839473935324545e+18,
1998-06-16,63.26641082763672,8.847296591518761e+17,
1998-06-17,62.86164093017578,5.671597429258977e+17,
1998-06-18,62.55719757080078,3.233884974004306e+17,
1998-06-19,62.336509704589844,1.1321471944726938e+17,
1998-06-20,63.31927490234375,3.401126877341942e+17,
1998-06-21,62.23552322387695,2.1002792086378906e+17,
1998-06-22,64.48186492919922,1.971270279535526e+18,62.87
1998-06-23,63.85929870605469,1.9730457159364772e+18,62.21
1998-06-24,62.32899475097656,7.00600013125845e+17,61.83
1998-06-25,61.912742614746094,5.2056027547723366e+17,61.68
1998-06-26,61.765769958496094,4.579755582281482e+17,61.52
1998-06-27,61.65692138671875,4.2853128967133594e+17,61.32
1998-06-28,61.54487228393555,4.017532680924037e+17,61.51
1998-06-29,61.6497802734375,4.3712335456711475e+17,61.71
1998-06-30,61.845489501953125,5.097892190533714e+17,61.72
1998-07-01,61.85028076171875,5.151240151116022e+17,61.72
1998-07-02,61.918617248535156,5.4374323763072205e+17,61.88
1998-07-03,62.19147872924805,6.622553697408778e+17,62.23
1998-07-04,62.48278045654297,8.124033719599104e+17,62.84
1998-07-05,62.99449157714844,1.150103731182764e+18,63.18
1998-07-06,63.34819793701172,1.4764582986380739e+18,63.66
1998-07-07,63.77711868286133,1.9769106367470633e+18,64.24
1998-07-08,64.16722106933594,2.5736804683271373e+18,64.83
1998-07-09,64.66345977783203,3.612081514709254e+18,65.24
1998-07-10,66.64270782470703,1.3084894256999432e+19,65.5
1998-07-11,65.888671875,8.035241970903286e+18,65.66
1998-07-12,65.78870391845703,7.569316771807625e+18,65.86
1998-07-13,65.8570556640625,7.891497868001804e+18,66.0
1998-07-14,66.07846069335938,9.156463455769723e+18,66.08
1998-07-15,66.06562805175781,9.044438064306323e+18,66.08
1998-07-16,67.25018310546875,1.923243089366247e+19,
1998-07-17,66.63014221191406,1.3040196910307082e+19,
1998-07-18,66.5244140625,1.2197253022337729e+19,65.96
1998-07-19,66.46612548828125,1.1709641605651628e+19,65.89
1998-07-20,66.39292907714844,1.118787715878355e+19,65.78
1998-07-21,66.10935974121094,9.287291045823906e+18,
1998-07-22,65.85091400146484,7.74872903191416e+18,
1998-07-23,66.2845458984375,1.0479051699170312e+19,
1998-07-24,66.38392639160156,1.1181989274016809e+19,
1998-07-25,67.18457794189453,1.8748322521022464e+19,
1998-07-26,66.64659118652344,1.3334371246318551e+19,
1998-07-27,66.68295288085938,1.364506794356061e+19,66.76
1998-07-28,66.61080932617188,1.3025033545448423e+19,
1998-07-29,66.71246337890625,1.393852429847914e+19,67.1
1998-07-30,66.98865509033203,1.6439767016623047e+19,67.19
1998-07-31,67.15019226074219,1.8135832971700077e+19,67.34
1998-08-01,67.38015747070312,2.0922527600112304e+19,67.53
1998-08-02,67.538818359375,2.32961994816435e+19,67.75
1998-08-03,67.60591888427734,2.381383416283765e+19,67.94
1998-08-04,67.98635864257812,3.0705328954156253e+19,68.14
1998-08-05,68.20912170410156,3.4889922874913587e+19,68.4
1998-08-06,68.57437133789062,4.397731171169154e+19,68.68
1998-08-07,68.82884979248047,5.136136792104449e+19,68.94
1998-08-08,69.18675231933594,6.4265478277181735e+19,69.17
1998-08-09,68.79446411132812,5.056932812290628e+19,69.39
1998-08-10,69.28829956054688,6.837945936218004e+19,69.63
1998-08-11,69.84391021728516,9.592382212885237e+19,69.89
1998-08-12,69.87147521972656,9.697090904221601e+19,70.11
1998-08-13,70.0943374633789,1.1146816336848906e+20,70.38
1998-08-14,70.59496307373047,1.517724509344786e+20,70.65
1998-08-15,70.91439056396484,1.8433741689004124e+20,70.85
1998-08-16,71.13917541503906,2.1140033869928255e+20,71.02
1998-08-17,71.30774688720703,2.3354404548585403e+20,71.2
1998-08-18,71.39568328857422,2.460223061924606e+20,71.3
1998-08-19,71.31401824951172,2.3408187379760392e+20,71.41
1998-08-20,71.57833862304688,2.769397287405916e+20,71.62
1998-08-21,69.90069580078125,1.008437936155221e+20,71.77
1998-08-22,71.28582763671875,2.346110995303781e+20,71.94
1998-08-23,71.86447143554688,3.320963865003468e+20,72.22
1998-08-24,72.24253845214844,4.156374559006277e+20,72.48
1998-08-25,72.67446899414062,5.4604509408565133e+20,72.72
1998-08-26,72.731201171875,5.6318072771784265e+20,73.04
1998-08-27,73.28753662109375,7.78809102042296e+20,73.21
1998-08-28,73.36766052246094,8.182736529957344e+20,73.41
1998-08-29,73.4849853515625,8.786701609610049e+20,73.81
1998-08-30,73.72850036621094,1.0199948061177513e+21,73.96
1998-08-31,73.842041015625,1.0808404777771079e+21,74.11
1998-09-01,73.93165588378906,1.1622518371348518e+21,74.4
1998-09-02,74.29053497314453,1.4712542221428798e+21,74.71
1998-09-03,74.49227905273438,1.7094604432211087e+21,74.92
1998-09-04,74.97421264648438,2.423181764230042e+21,75.2
1998-09-05,71.92097473144531,3.660523314220693e+20,75.33
1998-09-06,70.2417984008789,1.2768436778534804e+20,75.56
1998-09-07,69.43203735351562,7.617549378236763e+19,75.79
1998-09-08,73.51081848144531,9.161224473059388e+20,76.06
1998-09-09,74.89962768554688,2.2228563047800447e+21,76.13
1998-09-10,75.07826232910156,2.4041228120819866e+21,76.28
1998-09-11,75.2913818359375,2.939452751938589e+21,76.5
1998-09-12,75.68276977539062,3.9347432030378876e+21,76.76
1998-09-13,76.3577880859375,6.581767098072148e+21,77.18
1998-09-14,76.79339599609375,9.121927892298302e+21,77.72
1998-09-15,77.29289245605469,1.340293204153643e+22,78.18
1998-09-16,77.85086059570312,2.0556268419766725e+22,78.69
1998-09-17,78.38427734375,3.0601887410388482e+22,79.2
1998-09-18,79.04908752441406,4.829694017389325e+22,79.72
1998-09-19,77.43759155273438,1.6641258864396068e+22,80.29
1998-09-20,79.72470092773438,7.971693798179098e+22,80.73
1998-09-21,80.59210205078125,1.4301028395047605e+23,81.04
1998-09-22,80.90443420410156,1.7779325020452052e+23,81.34
1998-09-23,79.00149536132812,5.332032725585634e+22,81.62
1998-09-24,81.15289306640625,2.165327998679958e+23,82.01
1998-09-25,81.98735046386719,3.698158215901017e+23,82.18
1998-09-26,82.32568359375,4.6629413056425064e+23,82.16
1998-09-27,82.71856689453125,5.712108882033992e+23,82.18
1998-09-28,82.9705810546875,6.838690093428245e+23,82.15
1998-09-29,83.11549377441406,7.40404028530696e+23,82.17
1998-09-30,83.38673400878906,9.029223658358685e+23,82.34
1998-10-01,83.43954467773438,9.900258016816979e+23,82.39
1998-10-02,83.33029174804688,9.122911500974918e+23,82.41
1998-10-03,83.23854064941406,8.089916170701335e+23,82.46
1998-10-04,83.22456359863281,8.284796654352851e+23,82.56
1998-10-05,83.20185852050781,8.162826926652672e+23,82.78
1998-10-06,83.46748352050781,9.798176185071267e+23,82.99
1998-10-07,83.003662109375,6.20895644127664e+23,
1998-10-08,83.50076293945312,8.587297316427834e+23,83.38
1998-10-09,83.44169616699219,8.282047657140304e+23,83.52
1998-10-10,83.68757629394531,9.723187288107876e+23,83.57
1998-10-11,80.80613708496094,1.900941840683367e+23,83.32
1998-10-12,83.36201477050781,8.175978158140534e+23,82.94
1998-10-13,82.60686492919922,5.0364208595726696e+23,82.57
1998-10-14,82.10014343261719,3.540429907159516e+23,82.06
1998-10-15,81.982421875,3.265306807363303e+23,81.3
1998-10-16,82.46959686279297,4.943512680123927e+23,80.59
1998-10-17,81.92303466796875,3.5860463273531965e+23,79.93
1998-10-18,81.46337127685547,2.6737211660713188e+23,79.53
1998-10-19,81.25004577636719,2.3021851855963436e+23,79.06
1998-10-20,78.16592407226562,2.7980713614265375e+22,78.47
1998-10-21,79.237548828125,5.5729568408914834e+22,78.03
1998-10-22,76.36260986328125,7.949126935986288e+21,77.78
1998-10-23,73.54316711425781,1.196550266734487e+21,77.73
1998-10-24,77.4152603149414,1.4240323474950353e+22,77.75
1998-10-25,78.30701446533203,2.842373270960981e+22,77.7
1998-10-26,75.57557678222656,4.553547080512825e+21,77.9
1998-10-27,77.77664184570312,1.8365046524669237e+22,78.29
1998-10-28,78.65030670166016,3.7624312028750464e+22,78.6
1998-10-29,79.53408813476562,7.174815170753131e+22,78.77
1998-10-30,80.50605773925781,1.3620445320079301e+23,79.07
1998-10-31,80.4365234375,1.3553481297219929e+23,79.3
1998-11-01,80.46994018554688,1.3858494787743e+23,79.78
1998-11-02,79.95663452148438,1.096681993612125e+23,80.11
1998-11-03,81.5146484375,2.9188402042860786e+23,80.31
1998-11-04,81.5003662109375,2.6334741174973745e+23,80.67
1998-11-05,81.72657775878906,3.233105349451664e+23,81.24
1998-11-06,81.98403930664062,3.8006749152267475e+23,81.69
1998-11-07,82.25196075439453,4.502064080041548e+23,82.17
1998-11-08,82.7796630859375,6.407247410853972e+23,82.42
1998-11-09,82.92767333984375,6.988217527392289e+23,82.74
1998-11-10,83.09233093261719,7.69798554924182e+23,83.09
1998-11-11,83.28933715820312,8.468010292953687e+23,83.34
1998-11-12,83.47239685058594,9.443360989148808e+23,83.29
1998-11-13,83.50931549072266,9.739521303524394e+23,
1998-11-14,83.69668579101562,1.0311697511286322e+24,
1998-11-15,82.80845642089844,7.88983240818434e+23,
1998-11-16,83.8077621459961,1.1725763663021964e+24,
1998-11-17,82.27803039550781,5.4529447378773294e+23,83.39
1998-11-18,83.47537994384766,1.0185654367795179e+24,83.41
1998-11-19,83.57908630371094,1.0528322815090664e+24,83.67
1998-11-20,83.84812927246094,1.1919962481833882e+24,83.91
1998-11-21,81.78059387207031,3.83548449775459e+23,84.01
1998-11-22,83.5547866821289,1.0411858287574982e+24,84.04
1998-11-23,79.48126220703125,7.064307194176602e+22,84.04
1998-11-24,82.31051635742188,4.5992204149467966e+23,83.95
1998-11-25,83.24151611328125,8.052845420872582e+23,83.93
1998-11-26,83.72361755371094,9.809657842105271e+23,83.95
1998-11-27,83.80058288574219,1.025982613164218e+24,83.73
1998-11-28,83.74070739746094,1.078745489361798e+24,83.54
1998-11-29,83.65533447265625,9.806739509546735e+23,83.41
1998-11-30,83.40077209472656,8.41622610299833e+23,83.39
1998-12-01,83.43312072753906,9.238974667691808e+23,83.43
1998-12-02,81.45108032226562,3.0367927211186436e+23,83.33
1998-12-03,83.66009521484375,1.0826784649019821e+24,83.16
1998-12-04,83.84487915039062,1.2621775345301625e+24,83.28
1998-12-05,83.9648208618164,1.25644650584595e+24,83.47
1998-12-06,83.63362121582031,1.0308354038922962e+24,83.74
1998-12-07,83.99742126464844,1.3292049320434908e+24,83.92
1998-12-08,84.02389526367188,1.2413821452363808e+24,84.1
1998-12-09,84.26638793945312,1.4542434485585575e+24,84.35
1998-12-10,84.36385345458984,1.535928657735893e+24,84.59
1998-12-11,84.67178344726562,1.8170087588312212e+24,84.63
1998-12-12,84.75043487548828,1.869773076180682e+24,84.71
1998-12-13,84.76348876953125,1.9083101980481062e+24,84.67
1998-12-14,84.76872253417969,1.9189386931687006e+24,84.68
1998-12-15,84.77922058105469,1.9346975448696074e+24,84.7
1998-12-16,84.80427551269531,1.9644151054571654e+24,84.64
1998-12-17,84.77354431152344,1.9375928189980513e+24,84.69
1998-12-18,84.8472900390625,2.0343789940427273e+24,84.79
1998-12-19,84.916748046875,2.0956608072378473e+24,84.83
1998-12-20,84.94775390625,2.1206711334372837e+24,84.87
1998-12-21,85.16256713867188,2.252006763095325e+24,84.93
1998-12-22,84.99881744384766,2.1579324035446723e+24,84.96
1998-12-23,85.08607482910156,2.2696695205459018e+24,84.91
1998-12-24,85.093017578125,2.1438526379000374e+24,84.87
1998-12-25,85.00525665283203,2.1571341495179202e+24,84.9
1998-12-26,85.06150817871094,2.26453239055175e+24,84.95
1998-12-27,85.09687805175781,2.291645645575589e+24,85.02
1998-12-28,85.02249145507812,2.0105857206065916e+24,85.03
1998-12-29,85.0605697631836,2.1954798864155797e+24,85.11
1998-12-30,85.2135009765625,2.365166008772487e+24,85.41
1998-12-31,85.18540954589844,2.165717361889342e+24,85.43
1999-01-01,86.01953125,3.382158932677315e+24,85.41
1999-01-02,85.72171783447266,2.764210011800238e+24,85.36
1999-01-03,85.5532455444336,2.2571672397499452e+24,85.56
1999-01-04,85.45220184326172,2.1247361905473393e+24,85.2
1999-01-05,85.59333801269531,2.539234385768405e+24,84.27
1999-01-06,84.77124786376953,1.5210022153613124e+24,83.52
1999-01-07,77.99201965332031,2.452410857646616e+22,82.75
1999-01-08,81.31629943847656,1.5958211644891648e+23,81.95
1999-01-09,82.04206848144531,2.564455012056041e+23,81.2
1999-01-10,81.39710998535156,1.654044781335721e+23,80.16
1999-01-11,80.83326721191406,1.3215648274772359e+23,79.52
