,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1993-06-11,351.7914536739842,489.750175952727,91.92438112630634,9.158955,1.7440234,29.379791,2.5471938,20.926831518444693,1.65196558113845,22.35212135941022,2.118363318318809,,
1993-06-12,511.9796142264124,714.60075481951,91.52912778264128,9.054408,1.6872404,28.901234,2.3453302,20.617088279474363,1.537197967651644,22.0275734524214,2.0035919290252853,,
1993-06-13,446.4443980676782,705.30672481951,91.13221957790589,8.647648,1.5732496,27.761127,1.8961235,20.352316894882208,1.311542383013312,21.75014690072144,1.7779332037500448,,
1993-06-14,432.9567186277908,622.9812954064505,90.61391290396342,8.314079,1.4747599,29.661411,2.2607183,20.908557716672412,1.4644454673663168,22.33297413237909,1.9308429787421255,,
1993-06-15,455.94313336636367,620.7368659053882,90.0824740916699,8.123333,1.443127,30.618725,2.718487,21.092570857686688,1.6822174415522992,22.525782472516394,2.148617244164016,,
1993-06-16,427.041364086708,560.9699694779542,89.5965887497261,8.082217,1.4568126,29.587887,2.522009,20.292638702363845,1.5642663539473207,21.687616294600396,2.0306564778685687,,
1993-06-17,315.46680212375446,430.117052076654,89.17206599632563,8.103372,1.4426434,28.784485,2.4405854,20.034020884742258,1.5345638675300717,21.416637429337282,2.0009510188322714,,
1993-06-18,315.62105833955826,435.9422074565277,88.62783974207714,8.133942,1.3865328,30.748508,2.4065554,21.25145899248809,1.5124910279553,22.692264917029384,1.9788928401038486,,
1993-06-19,319.2461680009348,436.7419323230609,88.14608847159015,8.045662,1.368429,32.487465,3.0803454,22.165937440820027,1.871022127957758,23.650452309203395,2.337436067049561,,
1993-06-20,328.1693707997728,436.9934267263495,87.70808607987381,7.887399,1.3366796,32.928543,4.319582,22.188689477401297,2.5326996691122896,23.674291815359304,2.9991139221086747,,
1993-06-21,180.62659383954616,285.1619703349042,87.56668178385094,7.894799,1.3579203,30.522427,6.434756,21.74773445224581,3.974481554145474,23.212260647330726,4.440889828793741,,
1993-06-22,169.890637,290.600280495358,87.43888918259557,8.109801,1.4305108,30.141453,5.4365535,22.01323317679734,3.4711810747843868,23.490449303353834,3.937592922365274,,
1993-06-23,234.97520238431588,347.959872121858,87.1741822106486,8.312108,1.4791894,29.435396,2.4429855,20.92081347981425,1.5754306912714935,22.345815679104877,2.041828354046374,,
1993-06-24,301.80187244972814,436.9045396985622,86.81343342545851,8.277998,1.448274,29.381527,1.510682,20.75958397259355,1.0716458558841053,22.176879952574524,1.5380415406734875,,
1993-06-25,318.6794821240295,485.0123699652596,86.33932764110588,8.214812,1.4083302,30.10479,1.5616171,21.4249870695001,1.0954325990041698,22.874087042946513,1.5618366388216904,,
1993-06-26,326.2015876532386,474.3984794399146,85.86007005728162,8.106046,1.3748145,31.603252,1.955801,22.029400943641257,1.2871951680966618,23.507389834186146,1.7536072358572694,,
1993-06-27,219.86638604184623,467.8067497728856,85.57885228932304,8.119308,1.3761189,28.895485,1.5999854,22.252819107515304,1.1739939253767948,23.741486622576584,1.6404090663395192,,
1993-06-28,299.7795283041596,445.0370077787486,85.13448376471483,8.103818,1.3623103,31.827621,2.1347098,22.27908127009161,1.3883754993463964,23.769004026751325,1.854791005303143,,
1993-06-29,326.93124767696014,453.9553525517347,84.6597256046666,8.093419,1.3858871,32.20828,2.1871216,22.112188995791396,1.3975826401849507,23.59413487223226,1.8639958400721306,,
1993-06-30,312.8421154643493,456.8764225487271,84.17193344382451,8.1369295,1.3951477,30.498642,1.9185283,21.4100140023868,1.272134068322346,22.858398314408063,1.7385379145658555,,
1993-07-01,318.8699955237758,464.77813319584334,83.600630094824,8.186422,1.3934639,30.591774,1.878685,21.47493427912276,1.2502105355916722,22.92642155845314,1.7166152229875833,,
1993-07-02,321.05011442191017,453.6445222772691,83.2799671209097,7.785076,1.3495283,28.273554,2.446104,19.782688156771986,1.5376984179807087,21.15329185610798,2.0040827536714994,,
1993-07-03,289.0022463024408,441.8271905444195,83.03249203328298,8.123989,1.4315193,26.734781,2.0855813,19.37525184766533,1.3820987209025668,20.726381484177374,1.8484786456430622,,
1993-07-04,295.68416907869573,435.4693541077525,82.50949370212082,8.249007,1.3784395,29.601357,1.8004467,20.966300454634496,1.2085728880717752,22.393476775832085,1.674971114262173,,
1993-07-05,326.6756585297255,445.9778713390487,81.90419734591109,8.240554,1.3672194,34.351345,2.5413342,23.311778707697886,1.5766558125442123,24.85106087177559,2.0430862960778686,,
1993-07-06,332.52370607619963,458.86460394532594,81.370884194335,8.202672,1.3616364,35.5735,2.7849584,24.07288984448077,1.7131402490770749,25.64855051916843,2.1795825515752725,,
1993-07-07,349.78704331026927,470.1292726549973,80.78860891576511,8.256579,1.3478893,35.736885,3.5690804,24.013426611692957,2.125716560583543,25.58624514711825,2.592157915858922,,
1993-07-08,353.4917536034532,415.0251171712589,80.2249791251325,8.39526,1.3613768,37.04152,5.309659,23.86520928558606,2.934973169145443,25.43094353947903,3.4014121809761875,,
1993-07-09,353.39368301855484,461.6428591941647,79.61064306191636,8.410975,1.3821224,37.551235,3.8397439,24.91623887519582,2.2559144120460495,26.532208750707216,2.7223705838234835,,
1993-07-10,347.7106104320756,461.5350404739966,79.01749968978177,8.437654,1.3811514,37.59746,3.1632247,25.068293723259536,1.8991727712868114,26.691531300734884,2.3656315301704396,,
1993-07-11,345.14631402115214,457.620157333836,78.41946646060083,8.438697,1.3843389,36.684746,2.7873836,24.540467195989475,1.6967741954742004,26.138476469746035,2.163224087100437,,
1993-07-12,353.8855318986968,461.2082409172533,77.78201004847443,8.431028,1.3704671,34.85305,2.8630946,23.38152195668962,1.7258502280114414,24.92413760966376,2.192281767000653,,
1993-07-13,369.3505315591513,481.3817265170184,77.12548946457811,8.489637,1.3999119,33.707962,2.4503884,22.75927456102853,1.5138966713217585,24.272148915536384,1.98031899005426,,
1993-07-14,354.7801318630693,434.6222279277261,76.50986137678537,8.455355,1.3820636,35.25763,2.5169175,23.21191603204768,1.518583464711723,24.746425101592784,1.9850124466592358,,
1993-07-15,334.5948137526591,454.4243656071701,75.89240680660821,8.537167,1.4080307,33.0922,2.2311597,22.679289283324707,1.416954487875008,24.18834061497431,1.8833756535146515,,
1993-07-16,349.3400041099309,467.9679290657587,75.24116295387272,8.617115,1.4280726,31.635584,1.9847437,21.796853970956423,1.289965743163637,23.263727911129035,1.7563746727595662,,
1993-07-17,366.99748192686286,472.1666704527496,74.6238717003118,8.6882715,1.4446644,30.13786,2.0043917,20.757162258332873,1.2927118927599692,22.174342488650403,1.7591075480659857,,
1993-07-18,369.4077918158063,472.2295952806561,73.99538933641115,8.694945,1.4395,29.448338,1.9522443,20.339349634424483,1.2645311529311098,21.7365598495402,1.7309218219130367,,
1993-07-19,374.0925577327064,445.94832604294834,73.35777498918819,9.09684,1.4128228,28.00182,2.5358362,19.37760056011434,1.522198884577529,20.728842457052778,1.9885788342015052,,
1993-07-20,355.8364466408904,443.2173384956428,72.73814105901576,8.94872,1.4639091,28.485119,2.2038934,19.78512533656128,1.3854146919419061,21.15584552476012,1.8517990545889629,,
1993-07-21,359.5613866355622,461.0380725432809,72.07954927313726,8.85529,1.4454328,29.313519,2.4978735,20.349353625554443,1.539677486496141,21.747041997249237,2.0060682725370245,,
1993-07-22,370.950328212866,470.5621581685142,71.42658736050443,8.913273,1.4665341,28.041313,2.8225026,19.609408776295112,1.7055692447439086,20.97173031357024,2.1719516812965622,,
1993-07-23,370.2906459371491,471.9357106768354,70.76621926282817,9.128833,1.490196,25.70002,3.0242271,18.414382789861477,1.816848747159719,19.719586169977056,2.2832190210967584,,
1993-07-24,371.8971164473658,469.06332214109193,70.13038280082134,8.9376545,1.4690746,25.722628,2.46628,18.2998252989431,1.5213140849772275,19.599553222587975,1.9876832787551753,,
1993-07-25,371.7733066672381,469.8522278968515,69.48872442525014,8.758519,1.4246197,27.901173,2.611574,19.44524148459714,1.587972905139188,20.79971638650692,2.0543535740928456,,
1993-07-26,370.9988985623394,469.6898570681585,68.84416732293451,8.969071,1.4231462,27.662098,3.9079673,19.412799707663147,2.2718995623838674,20.76572400353215,2.7382798856815134,,
1993-07-27,361.0838852625812,458.2138689634001,68.23158275522312,9.181696,1.438203,26.78999,3.7642322,19.029598320523956,2.198596602623343,20.364206899996116,2.6649729341010477,,
1993-07-28,357.70196683375,463.3563777677501,67.60051910075062,9.009583,1.4495509,27.443182,3.3336632,19.412407456248022,1.9844832589428771,20.765313003840227,2.450863578068582,,
1993-07-29,361.4146224552762,467.87402931048473,67.03850803041085,9.023701,1.4355836,27.527523,4.145791,19.46332012911951,2.4212319009195857,20.818659128438703,2.8876127630171657,,
1993-07-30,369.011188854998,478.2922253798687,66.4686207442233,9.253986,1.441394,26.656715,4.207205,19.077610172402146,2.456477961564795,20.41451355427378,2.9228547839826713,,
1993-07-31,358.6286560596293,464.1015349513382,65.93186044977111,9.685147,1.5430955,24.503517,3.1306782,18.044179535835266,1.8897732516311738,19.33168846588491,2.3561400890439534,,
1993-08-01,366.8558481744466,471.0217176039847,65.26713170369221,9.39726,1.5222554,24.744055,2.8347678,18.024622556774794,1.7273594876507665,19.311196730077533,2.19372614787815,,
1993-08-02,365.7057240509129,461.8034689575733,64.61590056166577,9.437516,1.4783996,25.5483,3.711783,18.428371910897887,2.1720111001740934,19.734243923179587,2.638381507042273,,
1993-08-03,374.30083666380864,475.2518888061732,63.95129042451543,9.184886,1.4877893,27.175968,3.406496,19.24935347650096,2.0152299214370273,20.594465601233402,2.4816085215756187,,
1993-08-04,375.7319615391359,473.39763724378514,63.292379451472335,9.313589,1.4859688,26.470764,4.061993,18.87887353410852,2.358124356790568,20.206277984016932,2.8244991641734427,,
1993-08-05,384.9407523555442,478.8290134793336,62.63456379059359,9.381841,1.5364275,25.746267,3.4872334,18.453427326658396,2.0508202829349353,19.760496902165794,2.517190928450663,,
1993-08-06,373.4455098887289,455.5176858535395,62.02022765916016,9.969,1.6060768,23.420155,3.2532046,17.360448477651275,1.9285164761844251,18.615277400337423,2.394877378670799,,
1993-08-07,362.2928685367359,458.8367291111246,61.42230556668332,10.464628,1.6897178,21.33831,2.4141753,16.5407028206226,1.5413099750620183,17.75635070306312,2.007664466688352,,
1993-08-08,345.88525424641495,460.0442422972732,60.81715063170313,10.26391,1.7095236,21.981861,2.1161757,16.95280284535573,1.41332008411213,18.188147700285036,1.8796777025307496,,
1993-08-09,362.5560825180983,472.43764031766494,60.16319953369946,10.158853,1.673516,23.096466,2.5021186,17.47892627368876,1.591288566112955,18.739418030029412,2.0576504587195403,,
1993-08-10,376.95371071256113,480.0754852590852,59.516294114794064,9.97232,1.6473099,24.646196,2.9425836,18.19207283943542,1.8005401717021154,19.48665056384918,2.2669083631813214,,
