date,mu_ft,sd_ft,obs
2021-01-16,62.401039123535156,1.624191759578615e+19,66.69
2021-01-17,61.40435791015625,1.0811280132619108e+19,66.66
2021-01-18,62.078548431396484,1.344254339928241e+19,66.32
2021-01-19,63.53357696533203,2.6311592528633135e+19,66.03
2021-01-20,65.37114715576172,9.530631880650732e+19,65.75
2021-01-21,64.58595275878906,5.106519467289372e+19,65.9
2021-01-22,65.22930145263672,7.559768722783181e+19,66.15
2021-01-23,65.17332458496094,7.213004305810535e+19,66.33
2021-01-24,65.83013916015625,1.1215272810403542e+20,66.78
2021-01-25,66.94599151611328,2.3510383906929613e+20,67.6
2021-01-26,66.78276824951172,2.0867539704193273e+20,68.5
2021-01-27,66.49504089355469,1.726400029532021e+20,69.37
2021-01-28,66.82530212402344,2.239563040916473e+20,69.74
2021-01-29,66.45462036132812,1.7143574744971765e+20,69.97
2021-01-30,67.76475524902344,4.1474102846854844e+20,70.27
2021-01-31,67.17549133300781,2.8752171012128453e+20,70.5
2021-02-01,68.18020629882812,5.521277331479965e+20,70.71
2021-02-02,68.43206024169922,6.44508664929364e+20,70.94
2021-02-03,68.3636703491211,6.161991784092014e+20,71.22
2021-02-04,68.29411315917969,5.850794105371875e+20,71.56
2021-02-05,68.25138092041016,5.707243274624324e+20,71.9
2021-02-06,68.34941864013672,6.122931501573876e+20,72.14
2021-02-07,68.36492156982422,6.451310061028712e+20,72.34
2021-02-08,68.90882873535156,9.207821951766396e+20,72.59
2021-02-09,68.70952606201172,7.899879511111038e+20,72.72
2021-02-10,68.53194427490234,7.287377295414699e+20,72.8
2021-02-11,68.44579315185547,6.771626473463113e+20,72.85
2021-02-12,68.7582015991211,8.282951473290522e+20,72.93
2021-02-13,68.218994140625,5.645875396514425e+20,73.04
2021-02-14,67.62657165527344,3.8999972985940266e+20,73.23
2021-02-15,68.08240509033203,5.35046670476915e+20,73.33
2021-02-16,69.3222427368164,1.2422377368417888e+21,73.54
2021-02-17,70.61892700195312,3.218213183973847e+21,73.75
2021-02-18,70.4754638671875,3.1422844645812176e+21,73.96
2021-02-19,69.81317901611328,2.8648942527325867e+21,74.3
2021-02-20,69.2449951171875,2.6020757189532896e+21,74.75
2021-02-21,69.02952575683594,2.701563893896601e+21,75.15
2021-02-22,68.5588150024414,1.5207330194489858e+21,75.55
2021-02-23,67.95148468017578,1.1918807376083456e+21,75.91
2021-02-24,67.77325439453125,1.1511369532545014e+21,
2021-02-25,68.330322265625,1.6502994696661096e+21,
2021-02-26,67.92581939697266,1.3646331898147436e+21,
2021-02-27,64.98773193359375,1.5733388630088588e+20,76.78
2021-02-28,67.00857543945312,9.906174035359485e+20,76.73
2021-03-01,65.17317962646484,3.1763895208718526e+20,76.43
2021-03-02,63.29385757446289,9.916793558465197e+19,
2021-03-03,62.640167236328125,4.3320617396886045e+19,74.94
2021-03-04,62.83168411254883,8.271831804335568e+19,
2021-03-05,59.327781677246094,1.1708168260070408e+19,
2021-03-06,57.89527130126953,4.839680199807205e+18,
2021-03-07,57.85064697265625,4.640676841516958e+18,
2021-03-08,57.65297317504883,2.263894991346598e+18,
2021-03-09,61.241554260253906,3.844412059997857e+19,
2021-03-10,59.36079025268555,9.994910341181473e+18,69.37
2021-03-11,59.65015411376953,1.1565276828436267e+19,69.33
2021-03-12,59.99641418457031,1.2952544942852407e+19,69.41
2021-03-13,60.50663757324219,1.6344096310867001e+19,69.18
2021-03-14,60.782936096191406,1.792392849372532e+19,68.69
2021-03-15,60.65125274658203,1.5427598393534317e+19,67.91
2021-03-16,61.10505676269531,2.00859509839794e+19,67.39
2021-03-17,61.04710006713867,1.8273961318962692e+19,66.78
2021-03-18,61.40425109863281,2.3190334104074715e+19,66.18
2021-03-19,61.456092834472656,2.7288952812609733e+19,65.71
2021-03-20,61.06910705566406,2.2601167395400712e+19,65.69
2021-03-21,61.169525146484375,2.434612973207657e+19,65.48
2021-03-22,60.96962356567383,2.237290658245116e+19,65.58
2021-03-23,60.50187683105469,1.7066374295246078e+19,65.7
2021-03-24,60.901458740234375,2.6441491031361847e+19,66.07
2021-03-25,60.32258605957031,2.114873452534117e+19,66.34
2021-03-26,59.01887512207031,9.254082496130187e+18,66.64
2021-03-27,58.05290985107422,3.1389011881377137e+18,66.18
2021-03-28,60.56187438964844,2.7261588167217644e+19,66.05
2021-03-29,58.583030700683594,7.378392075202462e+18,65.42
2021-03-30,58.11412811279297,5.706976071308542e+18,64.19
2021-03-31,58.004215240478516,5.034679136749093e+18,62.78
2021-04-01,58.13066864013672,5.276942780034187e+18,
2021-04-02,58.322471618652344,5.822200491852956e+18,
2021-04-03,57.76358413696289,2.764496863036965e+18,57.36
2021-04-04,59.119361877441406,1.150095539821137e+19,56.37
2021-04-05,58.36309051513672,4.931934722935751e+18,56.13
2021-04-06,57.83464813232422,4.631639405692453e+18,56.62
2021-04-07,58.286659240722656,4.4385824811631247e+18,57.34
2021-04-08,57.9642333984375,3.204133563746222e+18,58.78
2021-04-09,58.99174499511719,6.599330912318521e+18,60.76
2021-04-10,59.83145523071289,8.142560353088176e+18,61.59
2021-04-11,60.76116943359375,1.3201462280752988e+19,62.4
2021-04-12,61.68025207519531,2.3169377412449305e+19,63.0
2021-04-13,62.147254943847656,3.141454474039735e+19,63.28
2021-04-14,62.364776611328125,3.6334487639764763e+19,63.29
2021-04-15,61.79496383666992,2.6052712515873276e+19,63.25
2021-04-16,61.54865646362305,1.7747643794443993e+19,63.2
2021-04-17,62.796775817871094,4.65699425378013e+19,63.45
2021-04-18,62.60005569458008,4.118697550076812e+19,64.0
2021-04-19,61.59835433959961,1.945282799945017e+19,64.61
2021-04-20,60.850547790527344,1.0777227157995258e+19,65.24
2021-04-21,61.90800476074219,1.9091717594562953e+19,65.93
2021-04-22,62.50732421875,2.351090991329234e+19,66.51
2021-04-23,61.36180877685547,9.360417365164032e+18,67.23
2021-04-24,60.59717559814453,5.092335877242225e+18,67.8
2021-04-25,60.83763885498047,6.660458811020542e+18,68.15
2021-04-26,60.05174255371094,4.1303857984847217e+18,68.39
2021-04-27,62.894615173339844,2.323194842016278e+19,68.54
2021-04-28,62.083457946777344,1.22797944597465e+19,68.76
2021-04-29,64.76959991455078,7.844769173577138e+19,69.05
2021-04-30,63.64689636230469,3.0695725819599258e+19,69.19
2021-05-01,64.55020904541016,5.64307322516034e+19,
2021-05-02,64.35740661621094,4.844447792176405e+19,69.31
2021-05-03,64.88703918457031,6.867223292037772e+19,69.28
2021-05-04,65.35004425048828,9.461623892063604e+19,69.29
2021-05-05,65.77388000488281,1.2975646341858958e+20,69.28
2021-05-06,66.12490844726562,1.6541242923871424e+20,69.27
2021-05-07,66.21160125732422,1.7172962491758962e+20,69.23
2021-05-08,66.4729232788086,2.0491733666693854e+20,69.19
2021-05-09,66.8232650756836,2.6378437997750754e+20,69.13
2021-05-10,66.50570678710938,2.1654816417959956e+20,68.91
2021-05-11,66.66565704345703,2.3634296228552062e+20,68.67
2021-05-12,66.86355590820312,2.8057321884620528e+20,68.32
2021-05-13,66.5298843383789,2.157203814574656e+20,67.96
2021-05-14,66.64920043945312,2.3107424330270638e+20,67.64
2021-05-15,66.58919525146484,2.1981403037344308e+20,67.28
2021-05-16,66.81603240966797,2.542505410413409e+20,66.92
2021-05-17,67.05242156982422,2.960336717466892e+20,66.69
2021-05-18,67.31644439697266,3.557468992059946e+20,66.42
2021-05-19,67.50865936279297,3.985665966974519e+20,66.23
2021-05-20,67.73014831542969,4.696405412448924e+20,66.24
2021-05-21,67.42920684814453,3.957154311052334e+20,66.22
2021-05-22,67.1881103515625,3.190610340382717e+20,66.21
2021-05-23,67.63407135009766,4.415097209661969e+20,66.29
2021-05-24,67.88733673095703,5.084654403137558e+20,66.49
2021-05-25,68.19184112548828,6.198061394982601e+20,66.72
2021-05-26,68.49746704101562,7.588405635070002e+20,66.95
2021-05-27,68.48513793945312,7.81773737234501e+20,67.01
2021-05-28,68.46037292480469,7.460648365265686e+20,67.14
2021-05-29,68.25249481201172,6.822915436344446e+20,67.44
2021-05-30,68.15482330322266,6.675345846616908e+20,67.7
2021-05-31,68.20814514160156,7.222671827768453e+20,67.84
2021-06-01,67.9608383178711,6.333122940432558e+20,67.95
2021-06-02,67.6879653930664,6.063567021610715e+20,68.07
2021-06-03,67.38975524902344,5.660323858912704e+20,68.22
2021-06-04,67.26599884033203,8.035832628549727e+20,68.22
2021-06-05,66.2477798461914,4.032032284356903e+20,68.04
2021-06-06,65.89221954345703,2.5301210392037215e+20,67.88
2021-06-07,66.07030487060547,2.5211609870075796e+20,67.77
2021-06-08,66.00755310058594,2.274206277362579e+20,67.7
2021-06-09,66.05052947998047,2.4750112294354026e+20,
2021-06-10,65.73709869384766,1.9308008244323235e+20,
2021-06-11,65.0384750366211,9.576551004663867e+19,
2021-06-12,64.96614074707031,8.225137744527176e+19,
2021-06-13,65.31356048583984,1.0227918405535112e+20,
2021-06-14,64.9205093383789,7.512822215105053e+19,
2021-06-15,65.34661865234375,1.001220214064918e+20,
2021-06-16,65.57080078125,1.1592490620833025e+20,
2021-06-17,65.37390899658203,1.0043875992012849e+20,
2021-06-18,65.84375762939453,1.3747007404911257e+20,
2021-06-19,65.64044952392578,1.177275511240225e+20,
2021-06-20,65.56624603271484,1.1084611246605153e+20,
2021-06-21,66.1077651977539,1.5860175514910694e+20,
2021-06-22,66.71045684814453,2.337615200897351e+20,
2021-06-23,67.15276336669922,3.3032752737795283e+20,69.02
2021-06-24,67.33146667480469,3.5543762857533374e+20,69.14
2021-06-25,67.70169067382812,4.664339431258325e+20,69.18
2021-06-26,68.15872192382812,6.146099003219488e+20,69.23
2021-06-27,68.17298126220703,6.146099003219488e+20,69.25
2021-06-28,68.62642669677734,8.3106443888742e+20,69.19
2021-06-29,68.61759185791016,8.221000941978832e+20,69.11
2021-06-30,68.05934143066406,5.998939663270507e+20,69.04
2021-07-01,68.09276580810547,5.8460642702319734e+20,68.98
2021-07-02,68.27376556396484,7.008443334056298e+20,68.94
2021-07-03,68.29869842529297,6.945790522677715e+20,68.95
2021-07-04,68.51062774658203,8.063684577495246e+20,69.04
2021-07-05,68.38356018066406,7.448732825814083e+20,69.18
2021-07-06,68.55182647705078,8.404631698347655e+20,69.35
2021-07-07,68.58679962158203,8.757020777003352e+20,69.47
2021-07-08,68.45313262939453,8.018959611070807e+20,69.61
2021-07-09,68.59566497802734,8.980397911146045e+20,69.76
2021-07-10,68.64361572265625,9.50532974315049e+20,69.83
2021-07-11,68.49442291259766,8.669901456961637e+20,69.82
2021-07-12,68.59768676757812,9.349827484891805e+20,69.75
2021-07-13,68.53312683105469,9.031897276572469e+20,69.62
2021-07-14,68.61092376708984,9.821737171845823e+20,69.55
2021-07-15,67.9620361328125,6.196950272512035e+20,69.37
2021-07-16,68.0840835571289,6.542587470163885e+20,69.09
2021-07-17,68.22151947021484,6.913619340214571e+20,68.78
2021-07-18,68.46662139892578,8.07649098524814e+20,68.33
2021-07-19,68.42792510986328,7.797365620905576e+20,67.84
2021-07-20,68.63166046142578,8.871609943709702e+20,67.42
2021-07-21,68.79930877685547,9.941190929837174e+20,66.98
2021-07-22,68.76543426513672,9.742367561600394e+20,66.57
2021-07-23,68.77227020263672,9.71835211658744e+20,66.23
2021-07-24,69.00340270996094,1.1248656270407007e+21,65.99
2021-07-25,69.51520538330078,1.5279667856129613e+21,65.92
2021-07-26,70.27825927734375,2.364810609459693e+21,65.82
2021-07-27,70.67473602294922,2.9650962482168364e+21,65.81
2021-07-28,70.90522003173828,3.413260424660566e+21,65.84
2021-07-29,70.98853302001953,3.572007526450772e+21,65.98
2021-07-30,71.1520767211914,3.967843252924177e+21,66.05
2021-07-31,71.2061767578125,4.103348965887384e+21,66.13
2021-08-01,71.43617248535156,4.782810419368491e+21,66.27
2021-08-02,71.4744873046875,4.907207722375812e+21,66.5
2021-08-03,71.5139389038086,5.044087314700344e+21,66.71
2021-08-04,71.55074310302734,5.251507350938333e+21,66.94
2021-08-05,71.5035629272461,5.084870224075951e+21,67.21
2021-08-06,71.69088745117188,5.762506593808067e+21,67.58
2021-08-07,71.98461151123047,6.886879217427059e+21,67.92
2021-08-08,72.23487091064453,8.100284065029491e+21,68.15
2021-08-09,72.27730560302734,8.308335168165266e+21,68.44
2021-08-10,72.35755920410156,8.797975526852241e+21,68.7
2021-08-11,72.2081069946289,8.0165171119604e+21,68.91
2021-08-12,72.06917572021484,7.349105039282323e+21,68.98
2021-08-13,71.9356918334961,6.735228381274705e+21,69.02
2021-08-14,71.84246063232422,6.34340170289459e+21,69.08
2021-08-15,71.90680694580078,6.592320720848938e+21,69.15
2021-08-16,72.13655090332031,7.628578728908566e+21,69.21
2021-08-17,72.36724090576172,8.796935195338318e+21,69.28
2021-08-18,72.66357421875,1.0596526318639481e+22,69.39
2021-08-19,72.54473114013672,1.032699939174024e+22,69.49
2021-08-20,72.17696380615234,8.192860621919673e+21,69.52
2021-08-21,72.0906753540039,7.766348345109457e+21,69.58
2021-08-22,71.8163070678711,6.575693993974639e+21,69.67
2021-08-23,71.07413482666016,6.2778990981143e+21,69.65
2021-08-24,69.13114166259766,2.4477179379499097e+21,69.42
2021-08-25,68.4835433959961,1.4139849011688647e+21,68.94
2021-08-26,68.5079574584961,1.5209071117220813e+21,68.29
2021-08-27,68.44613647460938,1.5996348182831217e+21,67.51
2021-08-28,68.41374969482422,1.784562470607139e+21,66.58
2021-08-29,67.80640411376953,1.171595398986762e+21,65.88
2021-08-30,67.6701889038086,1.0191041489226946e+21,65.32
2021-08-31,67.36589050292969,8.380172226558941e+20,65.01
2021-09-01,67.28884887695312,9.709829054292642e+20,65.04
2021-09-02,66.39763641357422,6.577797878688063e+20,64.61
2021-09-03,64.23114776611328,1.740391798780587e+20,
2021-09-04,62.26152038574219,5.352689125632141e+19,
2021-09-05,61.6799201965332,3.700182522712713e+19,59.43
2021-09-06,61.048095703125,2.501721225604314e+19,58.2
2021-09-07,60.665348052978516,2.0083116443002995e+19,57.16
2021-09-08,60.24031448364258,1.4181699986659475e+19,56.07
2021-09-09,60.11619567871094,1.2556144612760093e+19,55.41
2021-09-10,60.4952392578125,1.5383170427190772e+19,56.85
2021-09-11,60.65048599243164,1.7502711086682472e+19,
2021-09-12,60.01945114135742,1.5105211688665743e+19,
2021-09-13,59.16633605957031,8.488590406244631e+18,
2021-09-14,59.26220703125,8.580988415640601e+18,54.15
2021-09-15,59.111473083496094,7.505571485675684e+18,53.93
2021-09-16,61.386592864990234,2.6653448285894738e+19,53.74
2021-09-17,61.59571838378906,2.868127978002527e+19,54.16
2021-09-18,62.844383239746094,5.095117091904684e+19,55.07
2021-09-19,62.001068115234375,2.570757581591439e+19,56.8
2021-09-20,63.206424713134766,4.974906166225981e+19,58.52
2021-09-21,63.40414047241211,4.81496988543573e+19,59.26
2021-09-22,64.18864440917969,6.926180864737726e+19,59.88
2021-09-23,65.55963897705078,2.0723558216731355e+20,60.68
2021-09-24,65.81038665771484,3.268978251554777e+20,60.68
2021-09-25,65.76802062988281,3.7120884744229224e+20,60.28
2021-09-26,65.66629791259766,3.4725423620868067e+20,
2021-09-27,65.4306869506836,3.190792947273858e+20,59.16
2021-09-28,64.92411041259766,2.4371137904148008e+20,59.17
2021-09-29,64.4067153930664,2.04875133012618e+20,59.7
2021-09-30,63.078853607177734,7.084941987500209e+19,60.49
2021-10-01,62.26197814941406,3.4273875305963717e+19,61.78
2021-10-02,62.64677047729492,4.462999940612542e+19,63.33
2021-10-03,63.51927947998047,6.762304374078177e+19,65.39
2021-10-04,64.33130645751953,9.206272432019603e+19,66.59
2021-10-05,65.11339569091797,1.3268667949879866e+20,67.53
2021-10-06,66.02477264404297,2.686281597064189e+20,67.78
2021-10-07,64.96285247802734,1.0961240764312873e+20,67.75
2021-10-08,66.0016098022461,1.885145935053576e+20,67.64
2021-10-09,66.14169311523438,1.72433998454622e+20,67.5
2021-10-10,66.8018798828125,2.78318639467125e+20,67.43
2021-10-11,66.71871185302734,2.551307836622593e+20,67.38
2021-10-12,67.51581573486328,4.300533023859802e+20,67.33
2021-10-13,68.14160919189453,6.490286604741278e+20,67.34
2021-10-14,68.63570404052734,8.949824099175734e+20,
2021-10-15,68.98490142822266,1.1232790229657269e+21,
2021-10-16,69.02094268798828,1.143438612641465e+21,
2021-10-17,69.03588104248047,1.1530531645272034e+21,
2021-10-18,69.02483367919922,1.1404503335512163e+21,67.3
2021-10-19,69.30841827392578,1.3768583517407292e+21,67.26
2021-10-20,69.63169860839844,1.6554697427758193e+21,67.19
2021-10-21,70.7707748413086,3.241474838999169e+21,67.23
2021-10-22,70.62471771240234,2.887936638751051e+21,67.25
2021-10-23,70.9097671508789,3.3778472134156684e+21,67.3
2021-10-24,71.02618408203125,3.5996385175395736e+21,67.36
2021-10-25,71.0522689819336,3.6530064545988907e+21,67.41
2021-10-26,70.87483978271484,3.2943045959030156e+21,67.46
2021-10-27,70.50191497802734,2.582082269882555e+21,67.67
2021-10-28,69.87281036376953,1.809549426502209e+21,67.79
2021-10-29,70.2423095703125,2.26737283898423e+21,67.83
2021-10-30,69.75507354736328,2.854574254186467e+21,67.71
2021-10-31,70.4001693725586,7.042482525202383e+21,67.32
2021-11-01,69.58216094970703,4.484267925970008e+21,66.7
2021-11-02,68.87102508544922,3.0597554384597e+21,66.08
2021-11-03,67.00601959228516,1.2811572818715712e+21,65.29
2021-11-04,65.8769760131836,6.722723714696846e+20,64.47
2021-11-05,64.54949188232422,2.0318619519142383e+20,63.83
2021-11-06,64.8678970336914,2.857231026122895e+20,63.42
2021-11-07,63.3531608581543,7.656062191925199e+19,63.25
2021-11-08,62.66339111328125,5.075756451358153e+19,63.47
2021-11-09,63.93821716308594,1.016657357318893e+20,63.65
2021-11-10,64.93213653564453,1.4406190134432734e+20,63.78
2021-11-11,65.4321060180664,1.5297623144893986e+20,64.03
2021-11-12,66.15189361572266,1.7345921828073243e+20,64.32
2021-11-13,65.74305725097656,1.2861612032700449e+20,64.41
2021-11-14,68.0746078491211,7.362261601906244e+20,64.43
2021-11-15,67.17958068847656,3.795380790312535e+20,64.15
2021-11-16,68.3391342163086,7.098444957859531e+20,63.93
2021-11-17,68.09806823730469,6.383670216750258e+20,63.75
2021-11-18,68.5374755859375,9.742070605499964e+20,63.56
2021-11-19,68.47366333007812,1.0488820903963567e+21,62.98
2021-11-20,68.34583282470703,1.0216965334581998e+21,62.75
2021-11-21,68.55243682861328,1.1748042137212635e+21,62.86
2021-11-22,68.56439208984375,1.1187973783865398e+21,63.17
2021-11-23,68.68101501464844,1.1489303301745782e+21,63.38
2021-11-24,68.46373748779297,9.362105423375924e+20,63.9
2021-11-25,69.4612808227539,2.360232418963494e+21,64.31
2021-11-26,67.05403900146484,3.259564320958689e+20,65.06
2021-11-27,68.61710357666016,8.040248267246875e+20,65.55
2021-11-28,68.81714630126953,8.391784476723139e+20,65.98
2021-11-29,69.097412109375,9.543843260526368e+20,66.47
2021-11-30,69.3561019897461,1.1331778645779431e+21,67.04
2021-12-01,69.57049560546875,1.305046203882493e+21,67.32
2021-12-02,69.72281646728516,1.4453426209493153e+21,67.65
2021-12-03,69.92890167236328,1.6588581385454622e+21,67.92
2021-12-04,70.08100128173828,1.8353971328760603e+21,68.14
2021-12-05,70.19969940185547,1.9852568030141156e+21,68.23
2021-12-06,70.13468170166016,2.0748722431493008e+21,68.27
2021-12-07,70.89408874511719,3.263037229590089e+21,68.23
2021-12-08,70.69937133789062,2.797760500462258e+21,68.24
2021-12-09,70.5792465209961,2.5648340462596795e+21,68.26
2021-12-10,70.51009368896484,2.4421683773090824e+21,68.3
2021-12-11,70.09944915771484,2.044434946542694e+21,68.38
2021-12-12,70.35384368896484,2.2727331077032195e+21,68.25
2021-12-13,70.46381378173828,2.3684939910049285e+21,68.11
2021-12-14,70.42823028564453,2.292437763447849e+21,67.99
2021-12-15,70.78250122070312,2.90089912437853e+21,67.99
2021-12-16,70.88835906982422,3.100727780494633e+21,68.03
2021-12-17,70.99302673339844,3.313904261481332e+21,68.01
2021-12-18,71.0986328125,3.5436286563488503e+21,68.01
2021-12-19,70.6672134399414,3.040139447332734e+21,68.23
2021-12-20,70.85176849365234,3.0920577882619914e+21,68.51
2021-12-21,71.20154571533203,3.7941810735930503e+21,68.85
2021-12-22,71.50716400146484,4.6161420487836943e+21,69.05
2021-12-23,71.66187286376953,5.092207713768845e+21,69.19
2021-12-24,71.81783294677734,5.62448927962767e+21,69.37
2021-12-25,71.9913330078125,6.284152346196903e+21,69.56
2021-12-26,71.91674041748047,5.950033667542007e+21,69.71
2021-12-27,71.96023559570312,6.696390463988169e+21,69.78
2021-12-28,72.6328353881836,9.796709542816618e+21,69.86
2021-12-29,72.76263427734375,1.039970100052488e+22,69.94
2021-12-30,73.16741180419922,1.3473161174125646e+22,70.03
2021-12-31,72.06362915039062,6.666518650609774e+21,70.1
2022-01-01,72.17414093017578,7.877163917540535e+21,70.14
2022-01-02,72.80880737304688,1.2252860189593802e+22,70.17
2022-01-03,72.5283432006836,1.0265296699145543e+22,70.13
2022-01-04,72.17731475830078,8.109435379472308e+21,70.1
2022-01-05,70.63349151611328,3.007920414123549e+21,70.06
2022-01-06,72.01329040527344,7.498085240855645e+21,69.92
2022-01-07,72.42821502685547,9.951439715214186e+21,69.75
2022-01-08,70.13082122802734,2.1873927095143157e+21,69.56
2022-01-09,72.16337585449219,8.093365410101943e+21,69.41
2022-01-10,73.13463592529297,1.4832580602946778e+22,69.19
2022-01-11,72.36881256103516,9.282204247636977e+21,69.05
2022-01-12,71.81045532226562,6.523625626882795e+21,69.07
2022-01-13,72.52481079101562,1.0009996643469164e+22,69.16
2022-01-14,73.09672546386719,1.4422040342215032e+22,69.41
2022-01-15,73.10404968261719,1.4432497700549786e+22,69.72
2022-01-16,73.05510711669922,1.3974802499919657e+22,69.99
2022-01-17,72.00489807128906,7.257752335590879e+21,70.56
2022-01-18,70.41222381591797,2.6850638307618225e+21,70.91
2022-01-19,71.914794921875,7.607886940420612e+21,71.05
2022-01-20,72.01427459716797,8.250159919978707e+21,71.18
2022-01-21,71.37931060791016,5.171845991879544e+21,71.29
2022-01-22,72.45381927490234,1.1254027094437623e+22,71.41
2022-01-23,71.51880645751953,5.660499499298171e+21,71.55
2022-01-24,69.7927017211914,1.7956386516781918e+21,71.47
2022-01-25,71.58135986328125,5.759275824025382e+21,71.53
2022-01-26,71.9323501586914,7.038669102217907e+21,71.62
2022-01-27,71.74492645263672,5.987146143221307e+21,71.75
2022-01-28,71.06118774414062,3.9040036023062936e+21,71.82
2022-01-29,72.48316955566406,9.76313182989485e+21,71.89
2022-01-30,72.16542053222656,7.682429395552942e+21,71.95
2022-01-31,71.32722473144531,4.614011846159948e+21,72.01
2022-02-01,72.49727630615234,9.80579442916493e+21,72.08
2022-02-02,72.61505889892578,1.0492307393762594e+22,72.2
2022-02-03,72.4232406616211,9.282381576872305e+21,72.35
2022-02-04,71.55709838867188,5.503406625946094e+21,72.6
2022-02-05,71.89527130126953,7.762557440123118e+21,72.74
2022-02-06,70.70892333984375,4.030173916191915e+21,72.78
2022-02-07,70.29305267333984,5.116313230774345e+21,72.7
2022-02-08,69.42391967773438,3.7096414717128884e+21,72.56
2022-02-09,69.30403900146484,3.851329501064568e+21,72.25
2022-02-10,68.9413833618164,3.1155246385453355e+21,71.93
2022-02-11,68.33345794677734,1.8171516434106989e+21,71.54
2022-02-12,67.435546875,8.11298984547821e+20,71.21
2022-02-13,66.46038055419922,3.355243295042175e+20,70.96
2022-02-14,65.32589721679688,1.3005081587548475e+20,70.92
2022-02-15,64.40155792236328,4.948766816591885e+19,70.84
2022-02-16,63.38062286376953,2.140006968931123e+19,70.89
2022-02-17,62.83147430419922,1.4062964825487573e+19,70.86
2022-02-18,66.70326232910156,2.0847011382298044e+20,
2022-02-19,65.78424072265625,1.1524721122143424e+20,
2022-02-20,67.31453704833984,3.255563154164747e+20,69.92
2022-02-21,66.5992660522461,1.9344575362235158e+20,69.39
2022-02-22,66.62957763671875,2.0609796586456534e+20,68.88
2022-02-23,66.87588500976562,2.4186738369249044e+20,68.32
2022-02-24,66.9278564453125,2.4988324567144255e+20,67.56
2022-02-25,67.27198028564453,3.1942149793032176e+20,67.24
2022-02-26,67.97027587890625,5.3108951933245614e+20,66.89
2022-02-27,68.49303436279297,7.729900994800124e+20,66.86
2022-02-28,68.52537536621094,8.071285809241318e+20,66.37
2022-03-01,68.47583770751953,8.139462567037847e+20,66.18
2022-03-02,68.29843139648438,7.927834198423057e+20,66.05
2022-03-03,67.11634826660156,3.641970946661973e+20,66.05
2022-03-04,66.94377899169922,3.073897796820806e+20,65.6
2022-03-05,66.1530532836914,1.7216844440628154e+20,65.32
2022-03-06,65.92494201660156,1.3983639899394697e+20,64.88
2022-03-07,65.67601013183594,1.1340810650016494e+20,64.64
2022-03-08,65.53765106201172,1.0206792828923675e+20,63.82
2022-03-09,65.48712921142578,9.764537586297287e+19,63.6
2022-03-10,65.71617889404297,1.1531317312300777e+20,63.68
2022-03-11,65.6091079711914,1.0745294921399062e+20,63.93
2022-03-12,66.48506927490234,2.0099220330108053e+20,64.04
2022-03-13,66.44937133789062,2.065985867028313e+20,63.97
2022-03-14,66.98506164550781,2.9066133478807332e+20,64.66
2022-03-15,66.91645050048828,2.8621728471046318e+20,65.87
2022-03-16,66.67415618896484,2.5410510643931172e+20,66.48
2022-03-17,67.08858489990234,3.2477979632447416e+20,66.91
2022-03-18,67.17240142822266,3.465132181481178e+20,67.23
2022-03-19,67.04312896728516,3.124008435080883e+20,67.66
2022-03-20,66.65179443359375,2.3579544067926026e+20,68.22
2022-03-21,66.40192413330078,1.965985372443016e+20,68.1
2022-03-22,66.71418762207031,2.4496783056095832e+20,67.74
2022-03-23,66.87315368652344,2.6779020870075128e+20,67.33
2022-03-24,66.98983764648438,2.898276234992424e+20,67.05
2022-03-25,67.46546936035156,4.180831567888945e+20,66.82
2022-03-26,67.87761688232422,5.782542053019075e+20,66.52
2022-03-27,67.84799194335938,5.812265106872279e+20,66.11
2022-03-28,67.81291198730469,5.783270017677593e+20,
2022-03-29,67.49283599853516,4.599055532534939e+20,
2022-03-30,67.53726196289062,4.7933654495201644e+20,66.58
2022-03-31,67.20953369140625,3.808985531468124e+20,66.78
2022-04-01,65.92313385009766,1.758604285304929e+20,66.84
2022-04-02,66.15633392333984,1.7886849883004155e+20,66.75
2022-04-03,66.21366119384766,1.8546171590795382e+20,66.92
2022-04-04,66.30789947509766,1.9793651095390965e+20,66.68
2022-04-05,66.46199035644531,2.2444123269996164e+20,66.28
2022-04-06,67.64363098144531,7.517097468157567e+20,65.76
2022-04-07,67.71832275390625,1.5171174733731374e+21,65.34
2022-04-08,66.97840118408203,1.364612360666467e+21,64.49
2022-04-09,64.29826354980469,2.859542639369131e+20,
2022-04-10,60.92521667480469,3.5979875348597703e+19,60.93
2022-04-11,58.2615966796875,6.732161262802698e+18,60.62
2022-04-12,56.87636947631836,2.7156637033567355e+18,60.63
2022-04-13,57.15762710571289,3.419928388737958e+18,60.59
2022-04-14,57.46288299560547,3.5627890340465213e+18,60.27
2022-04-15,58.00487518310547,5.007499759066284e+18,60.33
2022-04-16,57.7070426940918,2.852534484195082e+18,61.55
2022-04-17,59.56976318359375,1.2649313929562948e+19,62.21
2022-04-18,57.763092041015625,4.2859037467743355e+18,61.69
2022-04-19,58.636962890625,7.204888040827781e+18,61.05
2022-04-20,58.28723907470703,6.181927161356616e+18,
2022-04-21,58.19568634033203,5.792029343030968e+18,
2022-04-22,58.057411193847656,5.370767405767197e+18,
2022-04-23,57.984954833984375,5.161687573164196e+18,
2022-04-24,57.922523498535156,4.987121410557084e+18,
2022-04-25,57.87202072143555,4.801211586486206e+18,
