weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,center_3_0,basis_3_0,center_4_0,basis_4_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,center_3_1,basis_3_1,center_4_1,basis_4_1,-Jrel,Jadd,Jtubr
0.9424923085527724,0.048141275255611626,1.9999026285453625,0.042749571842948544,1.3541959670572,0.0564712965148791,1.9951714010821802,0.6677662847063901,1.3060458967027833,0.8054670614028071,0.02861653315125249,2.2169324564166176e-05,0.24123417895551688,0.13496089698523306,0.3764106243223908,1.7660079752701114,0.17140454321226,1.0714960474018684,0.6467350427170133,0.6357343016135221,0.03189183535019912,1.1166614328414923,-0.5568,246.6585,0.1799
0.9853641411163697,0.1435586082552737,1.9570139500654469,0.06450512065025184,1.258644693820252,0.22231066718611633,1.9792186601601414,0.6221182890956098,0.4908147651692097,0.7836236735185192,0.040800022321158036,0.053037295222818484,0.19221574421790796,0.16415165175290483,0.29587228120243325,1.801270768718069,0.28257346013685164,1.7884536321936297,0.6997684318666283,0.06538518675135788,0.6611267184446331,1.549180901148044,-0.5567,217.0052,0.4187
0.9286309648937094,0.31827185507085626,1.1226226925042304,0.06260116789736304,1.2365541033248164,0.011275497762747904,1.8977321706566876,0.5847977077601937,0.6539360513024506,0.7834124333900523,0.03315919190231543,0.06092216420217389,0.22801511279759504,0.2566776403216592,0.34282414497523195,1.7831470876932927,0.040377522595314665,1.864021631774432,0.6941297088604631,0.10482275710449264,0.0704550300561117,1.5292079433174952,-0.543,221.5869,0.3567
0.9716029239286675,0.17627953486263065,1.9504518116374505,0.0053171904784458,1.3244997981992597,0.0021289264754279845,1.9543877959075673,0.6912733164484085,1.3802584425452356,0.7715383594131233,0.03746412298635207,0.13104866320640918,0.148307010821952,0.3715403649142469,0.33709113313179007,1.281196948908577,0.09674191571626828,1.6589691075709254,0.6864597150374888,0.13000381622181748,0.6207213063442805,1.554499362416638,-0.5048,197.7335,0.5591
0.964477134482316,0.13591303524423207,1.9570127455425024,0.06392247926162033,1.2564320676924499,0.0009406490368281013,1.2720755362191305,0.6144309714283049,0.48854201028143984,0.7841430681587049,0.03983488243539423,0.05968755231400963,0.12048372778018122,0.23854567684426747,0.2933811444568236,1.776390401889418,0.3000231187719721,1.4172441944819345,0.6873600353115881,0.06538518675135788,0.5770243030453623,1.4896464020577906,-0.553,218.3092,0.3998
0.6594432843000562,0.07670934903464811,1.1686062785525657,0.0038087363531087576,1.3839055664110764,0.07980595730558741,1.9021102263500598,0.5868117514402281,1.6893686818387381,0.7819782976710579,0.016404896078787274,0.13796286123579862,0.10614528204635543,0.271938455211,0.3421346182336041,1.2481332005305625,0.07442220328733043,1.3894815034259924,0.6759007385344761,0.08674350380871683,0.43705864610081974,1.4892676399139224,-0.4151,227.2918,0.1859
0.9638598577871185,0.14138191049288693,1.966226887038475,0.006145253725575504,1.3244948006626192,0.008516537254517231,1.663962258520186,0.61900052385834,0.2589096624914855,0.7818221204877258,0.04641891139417412,6.241478965831102e-05,0.13986044359198174,0.38515257191704777,0.3359802230521346,1.9359007453518153,0.10257749967163537,1.4529459361855264,0.6778165937186631,0.05660359329354347,0.6651624738206009,1.5674600039602413,-0.4623,219.6594,0.3497
0.9718336074322713,0.4070460588932743,1.9347134924084763,0.0312908860937864,1.4134267566424106,0.042686576223284034,1.9844419084165286,0.6202821358075744,0.15237841505574412,0.794638501135401,0.04485488108524469,0.05593715191143846,0.1396279584668783,0.2989812607599384,0.3238349630044433,1.7703648249346857,0.14164028277580992,1.8261350856748895,0.6775774869586587,0.08361001236176048,0.5916943857145351,1.4769530294317124,-0.3638,231.6431,0.1397
0.9553379695697523,0.13297244043034612,0.9592057157456599,0.0051699774704939815,1.4679321036850126,0.06348423187014937,1.9617400700268623,0.6230982376671493,1.993085410432006,0.7751105228519087,0.03755270787599057,0.10919332640160798,0.20236749401895765,0.29479883110676197,0.3154522855971999,1.5943003373714042,0.07833015250831846,1.8500053196676125,0.6627644372213466,0.08687182306237462,0.6736568145468573,1.4963240116558512,-0.5321,207.6726,0.4697
0.8117891522336255,0.3348551629912995,1.997935401671629,0.007747912568068879,1.3588561434795106,0.064086574659334,1.9491676910817828,0.641349580740615,1.5355753249545294,0.7239507591316093,0.03685198587248027,0.0597954418363468,0.2301893586078138,0.2985437729026457,0.3034287913246221,1.978420652057915,0.009379644863304497,1.4852053152704459,0.6768237154578849,0.3490133757256285,0.59315964556298,1.4791008751871417,-0.4366,182.5324,0.9212
0.8841689782508984,0.35491830882463,1.1540360738632327,0.0009697315584403206,1.4015264576015227,0.013619739508479452,1.9835999751251274,0.6173890259402366,0.1588163324574519,0.7836744632542663,0.05094954632204599,4.7089837069396595e-06,0.3610686128856822,0.6214454319742735,0.45583847671930666,0.5414502859118332,0.01856354657668778,1.9072785662473288,0.6557148052385664,1.4270899677049906,0.10281682335395433,1.6311536413314704,-0.3717,226.8688,0.2052
0.8136754091930296,0.5148850702842085,1.0778561339526729,0.025771537404422288,1.3052827716128055,0.07963949601584445,1.9596530482905707,0.6256669104955522,1.217981197881304,0.8093970380909898,0.018911252090122534,0.17923412240033906,0.14267067440054154,0.3353090289127396,0.33496239728160554,1.9949203441200343,0.2466096328811429,1.959919541491024,0.6447951153280165,0.06419479645530422,0.6089806490511391,1.5473784525135756,-0.4524,235.3007,0.099
0.9276587594791893,0.3114433131781764,1.977398781959887,0.07260795592414415,1.2781095306433867,0.08076078477588744,1.9665257278485255,0.586323674191782,1.7081559870545662,0.7860569142726511,0.04874305993583218,0.060185638453467555,0.22273591353927547,0.2774851022783014,0.3034131337442799,1.7030744531347453,0.19195450977890122,1.4659023153696782,0.6635509825336143,0.06411103326409637,0.6837649893997327,1.513384906951996,-0.6413,204.8791,0.549
0.8455984704754738,0.06787323293492967,1.9705660066730406,0.1847942311341993,0.5165981770071856,0.022733007949381857,1.977480645290748,0.6887762338579289,0.3420611445420793,0.7824329729077337,0.022269883785043444,0.19001043621089825,0.09852889665972636,0.2636700758766541,0.3404481688804363,0.9820224021266588,0.20155633750555746,0.9204545612640986,0.6691683723811284,0.06704535444279108,0.655336029883036,1.6335885773091143,-0.4412,229.5545,0.1891
0.6891772492781799,0.150006966332623,1.917934278298846,0.016374898010278947,1.3216640697879973,0.05946333509614535,1.9556003928987606,0.6617785068672983,1.7543525999584695,0.7330446764247253,0.0544713992529654,0.05331511513959331,0.22234284858633085,0.30940281870464886,0.18502591095195134,1.1947427523949221,0.6787128847950579,1.9180609054908764,0.6543800068908437,0.09564423845692248,0.8439326067104798,1.3835204662085268,-0.5302,184.2973,0.9456
0.9478388038213066,0.15219481912465616,1.9524605657256011,0.0027679177974034817,1.2121552449734243,0.0585724624436795,1.9810984215352425,0.6258873800541336,1.9430659786196562,0.7077785286685,0.060790755250648795,0.0007127155057872296,0.1906051087046911,0.08369141149500069,0.6203044402926007,1.6312933916767864,0.38199667581592334,0.8011306798794915,0.7056991348930317,1.654516929195759,0.8043215714405109,1.5345496670935943,-0.4262,173.0629,0.9989
0.8818487452774267,0.3369472115567236,1.989840759662311,0.0039281937538703585,1.3460843029633833,0.00887039049212223,1.971893949722536,0.6274598257184627,0.2733267901277521,0.7857256249803647,0.05022180484925587,0.007468158102195838,0.02005689313223319,0.33539612027049787,0.10860701696152782,1.5555463074840332,0.9031400575542683,0.9310998660453942,0.48981155973308665,0.08591846781489199,0.10513321736067337,1.4276789521789148,-0.4717,218.4569,0.3894
0.9633986100630114,0.17017743403581856,0.30385484714776834,0.17658058946975186,1.3770814887999951,0.026484516338434877,1.98371265661576,0.6929352332189428,0.01947108302076689,0.8673345796122425,0.4672884137954557,0.0032291670083730885,0.4983181270068321,0.3000414825928075,0.06667569881589977,1.5449289961206099,0.8347229912957929,0.7777526247164507,0.22961885748087707,0.20469435909787798,0.06211175948040182,1.432470899189789,-0.2564,246.3388,0.0193
0.9468211571154846,0.3316201745451018,1.8851836227312186,0.0029622475770000258,1.3410361344698432,0.00410467152591653,1.4147522184591323,0.6307498711364743,0.29377586832142377,0.7930129252876377,0.041158442730135573,0.10598564575357187,0.13883906362062173,0.38541926781773755,0.33064827977134464,1.5251592932861426,0.5310513671897408,0.9314028951246418,0.6947753856638926,0.07029206570848248,0.6008282195810661,1.626742409866556,-0.471,227.0294,0.2697
0.7366660201067722,0.11747945226557606,0.9973054606042223,0.057212977121327634,0.8108230108745019,0.08173414682599449,1.9946447277158217,0.631452627964166,1.2836210742102314,0.7351984795478576,0.03397589718774133,0.058551120838619936,0.21839875109935025,0.6459718724714332,0.021137760854887916,1.6805417911740288,0.08171873208080992,1.4734204784722293,0.6615431127032672,0.12614162911049376,0.5887476751375537,1.448292351587678,-0.4159,193.9424,0.7399
0.7000083154167873,0.30381531770066134,1.6529941466684082,0.016638692020843796,1.3760257525604103,0.05363968668230527,1.4030535454152422,0.6199293173251116,1.7869426682826368,0.7260387114664795,0.03404200508179897,0.03384034636958071,0.14879776983474371,1.192088947332016,0.28009870096112105,1.312777431873144,0.13054812903130467,1.8169559039150076,0.6450176302714773,0.19189360175439998,0.645495229262174,1.5054812140390046,-0.4351,184.8549,0.8682
0.9617588871467719,0.11795448023206183,0.7363264144003051,0.001698790856449862,1.2504438427108984,0.00888616528961185,1.9515361670890872,0.6633806772200923,1.7010436660588417,0.7730036834117457,0.030763025217121466,0.1400110398189816,0.11138183394762949,0.37737335859339594,0.32191503226086965,1.7142375232531604,0.05772423283444167,1.725663878974337,0.6842740450091443,0.08857615035699344,0.4459930444815918,1.6365658717196847,-0.4456,215.5596,0.3742
0.9228304004360669,0.41138621586413615,1.985537236352892,0.06402287678289563,1.3863027271452986,0.07837732183912223,1.9581964021314981,0.6805303713138193,0.40454111824865496,0.7708033932536517,0.026893964006224236,0.18622373858094454,0.13774760542832692,0.32568307998781193,0.33838801375828836,1.8621267380558901,0.09522752024893645,1.778342449164721,0.6941836883495621,0.08461089318436493,0.48593215798266487,1.5318193554213106,-0.436,216.8627,0.3583
0.9384416427840595,0.046259107101484134,1.882245208220956,0.019672134375445224,0.8187069990120043,0.14813015756597434,1.3904335279429123,0.7900055541410775,1.339736319559158,0.7753609468621504,0.04115453649748453,0.14086813278348823,0.21474001494037043,0.2693701198624958,0.2945173470107131,1.7868942172648115,0.28765624945733115,1.8127655857018075,0.7017255023192345,0.10637724853425029,0.7136099786999311,1.1504172907113472,-0.5545,199.2752,0.5496
0.8922411105151338,0.3423539996202273,0.8017197835883467,0.0007837516152478605,1.242459799569991,0.19926361824936517,1.913649568981326,0.6939996328254037,0.28095587466020533,0.7685188460675929,0.025517334891675788,0.18382305240643124,0.20900034704945336,0.2967710602085525,0.40967456910109423,1.60872875566108,0.09755794739163826,1.7239889989656987,0.6845326535054547,0.08668723304737298,0.5990561288671911,1.6001561593836102,-0.4374,220.2863,0.2983
0.924396798509992,0.3348341825746558,1.9972520975039487,0.030318710598577367,1.3068937780822194,0.08352652720144138,1.9764467897889786,0.6408451921005256,1.5385642623101201,0.7239507591316093,0.033447159845876026,0.059044059497560704,0.23444718826895505,0.32828591901198817,0.21402175047854655,1.5701657726127292,0.0835386724488682,1.4852053152704459,0.6458814285356346,0.3488528197782838,0.5931156507572368,1.5184363141970878,-0.4293,183.4803,0.8919
0.8388026089826994,0.1803318399979812,0.927946685689906,0.05634895317584377,1.297428397313032,0.03321156562041048,1.8528768645085893,0.6237737931309706,1.7891459066100597,0.7531641327889448,0.06072465164154482,0.002325999766367909,0.2089269913444704,0.3169513826261195,0.40034916541677357,0.49499109772758143,0.02077742624889789,1.7709871404129292,0.6609340598507445,0.08003456384337372,0.6071421729649208,1.6509639661043716,-0.5085,193.3021,0.8605
0.9764692666998951,0.12532060348721175,1.935868245580419,0.0026652003065539224,1.3499711069922613,0.056494576685527736,1.258646588540109,0.6613959059854329,1.8458370177460057,0.7910390775683862,0.04381863215890264,0.07280380527053737,0.2025678198423622,0.3071481801264232,0.31508286006113384,1.4807077630622028,0.010986069392983563,1.237241326331024,0.6887309715053248,0.06291450272032481,0.6143191598134718,1.6101811471918321,-0.6382,217.0689,0.4384
0.9242022823667788,0.31079673553863707,1.9639252326911285,0.0015861808740865466,1.2252607547469876,0.18342970243874734,1.9916591581317713,0.6918570223544065,0.3493425072582504,0.7883673165818967,0.03304261833125239,0.06399250535050796,0.10620888330452667,0.39633928836837007,0.48343496272405134,1.6798650954447332,0.017606680253417495,1.4892572064458636,0.6641224714546042,0.07991958126703885,0.6724482294274401,1.305989573072727,-0.5547,225.7358,0.2994
0.9559191900371115,0.32230554837417824,1.9772632801135586,0.008190770050605863,1.3951817247195144,0.05399896057303455,1.9125344175950152,0.6432010966588061,1.819830588376813,0.7816235090650586,0.05186284696779011,0.06127967249815785,0.1145264717202856,0.3132152000163019,0.29327488065797663,1.2402466854855208,0.3082680417905243,1.8510778111722097,0.6838286453566013,0.10362881690552674,0.5117507236338201,1.4769437613617713,-0.6278,198.9536,0.6195
0.8388866916762974,0.1803318399979812,0.9643080170855239,0.0006006815048625533,1.2959712351768142,0.03321156562041048,1.916941937116778,0.6237737931309706,1.8323349656519732,0.7531059894810821,0.06267267829593239,0.0021875067892533837,0.2089269913444704,0.326846342462871,0.40034916541677357,0.49499109772758143,0.039000857384942134,1.7709871404129292,0.6470135797547828,0.08082357242753874,0.7004362131173435,1.6614110036610026,-0.5097,191.595,0.8794
0.9194803556303732,0.1372660623203229,1.0972478637449141,0.006510475414346495,1.240698693083115,0.07429019800618678,1.9748852674930997,0.6256001143623651,1.7348079740446238,0.7787893744550866,0.038835197906117835,0.10930888972043652,0.15274057843422442,0.27400692133519094,0.04939112206297605,1.2067410957121074,0.07515653368961026,1.3765645266574678,0.7052987411670271,0.09608364484854275,0.5741448800335817,1.3599335795821634,-0.5427,210.1257,0.4695
0.982548631403948,0.3973197123830423,1.9265967087052647,0.07914231513220044,1.2537235221614744,0.023263223127969884,1.9819960448064935,0.6486388224097175,0.2913209093043983,0.7943643369195058,0.02572853916490874,0.13997498354514723,0.09649562681590086,0.1485392653795949,0.3245883335417865,0.7368226121861441,0.08745791580926307,1.8442459680862862,0.6619504777731565,0.07171986105704013,0.6275322204772003,1.5427705069023196,-0.4632,232.7727,0.1561
0.9320051381574375,0.1868969830150311,1.8594454226383885,0.0012382271942186205,1.3060609143363866,0.012118065111171935,1.9608229893978988,0.6775642924167491,1.7336543725170976,0.7576221329829543,0.05680543890210277,0.014139318724206193,0.22052442108561895,0.31061894551637675,0.5207185503494328,1.5530790542381963,0.10737597672735662,1.8603514501138918,0.6614010833237944,0.3598182332339316,0.04570068083429013,1.5148086721399066,-0.475,194.223,0.8388
0.9233151082293909,0.14447072332201646,1.9657531847670437,0.001170563043680628,1.3831740368907117,0.0062061219846594184,1.9867094891283947,0.5465274290274474,1.7612045330239172,0.7948286657517077,0.05144391777013958,0.05122774423172308,0.2411913268655425,0.38727102475057795,0.1904646570822805,1.9367876783627054,0.061935200704252034,1.7746560372357256,0.41667485719399794,0.37924992765564847,0.6195090273592904,1.7187057821531175,-0.6424,211.9218,0.5173
0.9599303529735235,0.4114022425394324,1.997869833291471,0.0030524752636862107,0.36100094534606414,0.06098783901270755,1.976117690980857,0.6799462454418486,0.3869670403458872,0.7708468726205653,0.02690697674426132,0.18619090386794204,0.13864555332126857,0.2908595642212202,0.3382143681170092,1.8152888620602916,0.02369697722428208,1.7822351378949148,0.6879002565808338,0.07704275874736856,0.4812684041758313,1.4872960134798752,-0.4342,217.4389,0.3471
