weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,weight_2,center_0_2,basis_0_2,center_1_2,basis_1_2,center_2_2,basis_2_2,weight_3,center_0_3,basis_0_3,center_1_3,basis_1_3,center_2_3,basis_2_3,-Jrel,Jadd,Jtubr
0.6524013137117105,0.8079634783194084,0.012066878791956148,0.8305848565233104,0.652183445640406,0.06583927155206047,1.5758489020010045,0.13064342168226825,0.9870941253375364,0.5890053592906392,0.13736060164347763,0.04503582180500877,0.4088164817885577,0.8886254954534653,0.002447126946979017,0.7739674138276009,0.5070752059634336,0.03431969147513453,0.044906731176714274,0.8468430401811905,1.5962577207101531,0.9807317087094329,0.8756204340058811,0.06577082402114853,0.8860270743908107,1.9545475624621464,0.9761015449414737,0.07187076223856888,-0.56,0.6695,0.2499
0.6738369324429103,0.8049738931925238,0.011057117803802828,0.9908266382601262,0.7410632632980378,0.9882868451097687,0.8302765168547871,0.014055351811607275,0.9826192865312167,0.6062895056401681,0.10204541096321529,0.0028947929689626326,0.4579961145802142,1.2905154575389326,0.7137569319519815,0.21155276648294127,0.047608238201375414,0.8127035391888402,0.008795112220063277,0.8086708564064777,1.2252640467274478,0.979792363875987,0.07447918009868539,0.06362491643286342,0.5579268954848604,1.5003351946258632,0.5976580797364923,0.07773319386818844,-0.4423,0.7428,0.1152
0.7191984469560962,0.8918761374009764,0.07640745333120325,0.9513135721600263,1.154161769109734,0.9980307250060869,0.8187987658868237,0.014316074496053377,0.9895360483700507,0.3067729472330597,0.007811351530021948,0.07639461724148643,0.4852887450305242,0.6607990754507015,0.09082428179297086,0.7598522057083121,0.022076078318406227,0.7127240185903078,1.4891727037209994,0.8019579205853049,0.9237514515881226,0.0007875023487322955,0.06283967669243962,0.07859371077630448,0.10840697903118446,0.9485629518844432,0.634126375029031,1.44562306391146,-0.7714,0.5495,0.489
0.5832536421860354,0.8769744734336211,0.0762101211658978,0.8214786124822585,0.7294147915045484,0.934979799507212,0.5932412580708613,0.018467619878844946,0.9986817456417664,0.3108133825300842,0.13057430886729804,0.07662245973851328,0.4673799984962372,0.6910210002477265,0.07640825509272357,0.7599547223132148,0.01964098659508008,0.8872670065485593,0.008408423570093478,0.17525179639125815,1.1708810087708872,0.000358491800132644,0.06772979382455863,0.09819476941483915,0.9575084752572671,1.531720206736905,0.8560958762111553,1.335143307852051,-0.9987,0.5499,0.4951
0.5925336475812946,0.8769376354538242,0.07615523412925683,0.8278949045074138,0.7307216493739601,0.9259291427824142,0.6157310366240932,0.0015510579129262639,0.9771580876122453,0.3176737669509411,0.05414567473160736,0.07546167251618524,0.44974583691144165,0.698126371953095,0.07692379128948491,0.7602035200453404,0.02462600829236434,0.887245485520017,1.4055895751532477,0.5350001582022095,1.169176450824885,0.00035591095110328795,0.07233801468441636,0.09481970904035271,0.9114273779762697,1.5393605497965785,0.976919945751741,1.3350785534209944,-0.9987,0.5083,0.5754
0.9304220648190953,0.8774575322594121,0.07582469727962264,0.8244911097829132,0.7188553285217842,0.9362566816333833,0.5840179880808112,0.01835356386723133,0.7826156477506838,0.3432621429348599,0.7812380580089323,0.09236203586886511,0.46749690055695253,0.09609606813224685,0.066117696567392,0.7609303094144892,0.0210895696867146,0.8018025059204721,1.3652867009868843,0.9732539826602266,1.3919179829738797,0.0013408068989213895,0.8381282273744048,0.0772224596914752,0.2710923932658258,1.8681155725692766,0.5168612230336008,0.18761569807443287,-0.9987,0.5289,0.5347
0.5807870834510452,0.8628131708535747,0.07635492846272604,0.278109796821974,0.7462139649179079,0.9327894502471173,1.6516261206209797,0.01849840287776363,0.9988381588553908,0.31824144853491493,0.7578817318637974,0.07534675150207538,0.4824188761096763,0.6861530291424707,0.08900302316326666,0.757094252420307,0.026768629374600922,0.0639401613629037,1.491519554711311,0.5260868745384859,1.5279263374145944,0.0002783726167814481,0.8922764062295765,0.09588745477813868,0.8471482913280094,1.8393000169794989,0.14650628293858448,0.3306304041448076,-0.9979,0.318,1.0
0.5618849584990907,0.8126275191396266,0.015966923297523816,0.8882186293270361,0.8224537038762049,0.9076510345836184,1.541712352007722,0.016157630096189316,0.6411887488127501,0.002776534872645786,0.7649043951313369,0.09850633483916713,0.232403064983857,0.6570487137297611,0.06701400507481566,0.7513061878890152,0.027702723643820436,0.003740484134593547,0.1559570239019208,0.9763963385071577,1.5374588515173635,0.9989049208910639,0.8313981363814327,0.06710855540127399,0.7632526152278534,1.5018231431299656,0.9573314923444189,0.027860213020313936,-0.6,0.6398,0.3027
0.7916129956406917,0.8018038845190917,0.007604619046754534,0.9218680357815499,0.990289728598017,0.14475787063483192,0.9113739961615379,0.812525827210703,0.9578992866582301,0.4670729397167431,0.7308282243670001,0.06338167058090917,0.46792230674704244,0.11593559386200591,0.03891381241403287,0.7550098529353384,0.050060505622955276,0.8922460895731691,0.12710927594882537,0.3603716601486202,1.154769087025465,0.00011044366132752052,0.09150325326556401,0.07929558543925991,0.7853679328554677,1.5003997627756918,0.6496264885147202,0.405570132965008,-0.4418,0.7575,0.0917
0.5641973288542375,0.8120052260846654,0.01606021780803547,0.8274160089372128,0.7507492273047467,0.9900123450290564,1.5102040701838444,0.05708443530145621,0.9872122982588873,0.5735630952646624,0.8054775870371284,0.07395648111109288,0.31162230590237705,1.2602740072618137,0.6790920085590404,0.492570608926395,0.5882858355106193,0.7819314298710494,0.04034828759683942,0.969051345001575,1.6033722816665605,0.9870572250366407,0.8528667239559807,0.06676461779829183,0.8907667947775977,1.2105611357108321,0.9525974049090014,0.07218678899012586,-0.5848,0.6488,0.2852
0.5778507950147432,0.8074729580003698,0.013198141695471028,0.8037293711972697,0.7221724868705465,0.9966500442427172,0.3520110538580373,0.5267132693036106,0.9656319863173628,0.5554798505537414,0.1630467275244718,0.03571013222748731,0.48519308832019714,0.9794141069606928,0.08930716604748953,0.7196041501077605,0.13487535348962404,0.01884225081004043,0.04833217533283386,0.9231222175976695,1.212022505712527,0.946017210388312,0.01694806864416848,0.07794730331681692,0.9653806087418695,1.0532210883328619,0.3755087117759876,0.038267493517228954,-0.5565,0.7142,0.1682
0.63917580653806,0.8692552890745351,0.05738235234822478,0.8845050115241335,0.9755778294514077,0.9992172257574551,0.532580984453307,0.011384848855199655,0.9631706261035512,0.43237121197633044,0.009314580759812676,0.003042175903157855,0.48591984362801705,0.9480089902201982,0.002044990366511726,0.6793903062521051,1.4542626230872033,0.6964748685320712,0.023273003099544387,0.9661277015723252,1.1420103748624888,0.007119609423342987,0.06833001547987713,0.0786722741584962,0.8468480841679882,1.2183225206927457,0.550936154988851,1.3118211804220232,-0.9,0.59,0.4185
0.573087765908294,0.8612021817213008,0.07996840029554687,0.9116353218096914,1.1644238686833455,0.9941689224999284,0.8187480991754186,0.08915668102526733,0.9599840812590061,0.37189772091858153,0.7890939309259776,0.07547174004720225,0.4852952980124599,1.9710975009555767,0.06933673099351585,0.752715937904414,0.031653398987992624,0.1159820124939765,1.5553689477413606,0.9712915423678989,1.1032228504033597,0.0029837707661740653,0.044127752981140564,0.07792438714259906,0.9265647720226883,1.505946275266418,0.982325612787375,0.2569634806192803,-0.9987,0.4191,0.7689
0.5800297136505417,0.8611333152565316,0.07344072636818359,0.9281075472114758,1.1566622569983829,0.931802147579229,0.8193270529372654,0.0015260957531646815,0.7835531338928359,0.3112257573800037,0.061040610689694984,0.07532890162166622,0.4875728674048819,1.9602557328440338,0.07672599802431468,0.7560960356909006,0.025340020645490693,0.10477972764460966,1.4951850013566559,0.8095712419976692,1.1820077406726515,0.1931778975569155,0.0623492127716021,0.07690928053794265,0.786051457313332,1.1300571033858935,0.9345353440725502,0.019768477255901418,-0.9987,0.4598,0.6795
0.6566603226502884,0.8630933842028181,0.07996840029554687,0.28831529244646437,0.9924021162842029,0.9329836117138044,0.8857805146621571,0.08866868433603156,1.0,0.3780384225321114,0.7890939309259776,0.07592836540880954,0.4233796847602378,0.70423516311131,0.08825587212228324,0.7528011493018691,0.026333880505686327,0.0907480385762082,1.5644279154816665,0.9614535049992279,1.3956732292251408,0.001038968184341159,0.07323841569820816,0.06200941595818608,0.8590786954370581,1.2333966352599592,0.23379284096838301,0.24636585953041637,-0.9989,0.359,0.9099
0.6738369324429103,0.8049738931925238,0.011057117803802828,0.9908266382601262,0.7410632632980378,0.9887218086559572,0.8302765168547871,0.48433255566597644,0.9822395971369445,0.6042443983181889,0.10204541096321529,0.0028947929689626326,0.4579961145802142,1.2905154575389326,0.7137569319519815,0.5793997454736213,0.04914946364174455,0.8127035391888402,0.0004630581970851361,0.8086708564064777,1.2252640467274478,0.020539718713215915,0.07447918009868539,0.055657876215826255,0.5579268954848604,1.5003351946258632,0.5976580797364923,0.2158601031409834,-0.47,0.7283,0.1446
0.6771347670995479,0.796296597311716,0.001565420811681104,0.8854486119853854,1.472005503127389,0.27386493927855154,1.7705893801586678,0.2434328440833805,0.07247364651770682,1.5495507304012106,0.0014445100376197645,0.033699033877724216,0.8948796996602043,1.2056336138256654,0.0023313795177401743,0.7709898913211631,1.5344645410869706,0.23085502582526896,0.9505024907948376,0.14479977571051564,0.47242899399898597,0.8204187734841506,0.2500837180414432,0.009786525146351456,0.9486901329245162,1.3300250026272744,0.90069645943602,0.11684326331628486,-0.3411,0.7895,0.0333
0.5725469555641867,0.8616826534024798,0.023953310154861667,0.9269308528195542,1.1988512581694606,0.999175241593775,0.7123753944794593,0.015723044408119613,0.9313713878619682,0.31100505691491964,0.1323819957628411,0.03412924467619512,0.3106196347626282,1.7243528065442975,0.008016706694543817,0.7872892651289201,0.02232365703628902,0.7224571758922154,1.4928063677968737,0.7895579344383276,1.1779125586194878,0.9736089938691745,0.8820485941481118,0.07685346627682489,0.8444591118535336,1.1336522273722272,0.9843921269869319,1.3291509783752367,-0.9988,0.5597,0.4782
0.6980846799478807,0.8093329522538015,0.016182179909813063,0.8290559324925291,0.8956344719739006,0.9076510345836184,0.8285972919097311,0.05885091492234887,0.9658123794250648,0.02685928085064121,0.7837385644483104,0.09887571373443577,0.30500329929876924,1.714031567617452,0.6564261259499394,0.8974408333163439,0.08134791246830059,0.024118759894377506,0.12835575231513532,0.10842928972191629,1.1518979322663958,0.9874757794708502,0.852076620681949,0.06710855540127399,0.062075467870087775,1.83629123197275,0.9573179780776189,0.027860213020313936,-0.6695,0.6469,0.2941
0.8270135918848677,0.8701702615353832,0.05559793627439042,0.8268129085703152,0.6866490730759807,0.9638415938007509,0.525862975072625,0.006055134212229325,0.903978927282751,0.41710709142397,0.0684187324782275,0.08464440224895864,0.30488829176412935,1.8397002957535706,0.008848536470705354,0.18432297191180358,0.21045947021465694,0.03268857433245918,0.001962531302640555,0.8933101753037587,1.5826378005100081,0.00039632462180571454,0.8409211171847693,0.07519312540799326,0.032887231213455284,1.3965629299145925,0.8214861048441655,0.0010292302271204257,-0.8861,0.6198,0.3559
0.5801335820953273,0.8079459047478634,0.004668598938077417,0.9056192406476533,0.8085770141337257,0.9888829864006609,0.6026629013107773,0.9396875751262572,0.9875833624574494,1.2033933888378483,0.12623190322478062,0.0733507494991118,0.4875898486371456,1.9423678602022514,0.06930473796360975,0.7596563376630355,0.0316490540351245,0.07905316116795608,1.4856315616499702,0.16281094458943218,0.563429156517633,0.0029837707661740653,0.24349634112146473,0.07684225952237698,0.8679153212624106,1.5326223413688884,0.8661719961209133,0.01809938549970485,-0.35,0.7499,0.0996
0.7902055513031032,0.8171380155113607,0.004432829012964314,0.9351752612724845,0.9888405566606745,0.9237121083800583,1.7355634051482987,0.8528081414260404,0.9578992866582301,0.4670729397167431,0.0312871410047586,0.0699858516249024,0.45662738546527964,1.3166802776443085,0.03891381241403287,0.5999560462738205,0.11897595295976904,0.9175525370239632,0.09074645554782368,0.3603716601486202,1.1622009906422526,0.025051988478547338,0.09150325326556401,0.07929558543925991,0.7860610303744799,1.500483533692402,0.7858573292377964,0.09648259997795766,-0.3337,0.7583,0.074
0.5720474642806508,0.8627671829509121,0.07886592746752613,0.9269308528195542,0.9835806734754573,0.999175241593775,0.7207274019941864,0.018446450868687295,0.9923240577185569,0.43520167626307693,0.747074622616263,0.06635949227638001,0.4878456424771361,1.95110316939159,0.09251911997603061,0.7569057997911679,0.02175198027897606,0.7156404552515246,1.4929063537783256,0.8063720980370863,1.0693209683253078,0.006997898886451674,0.06865963834901787,0.07710126724917626,0.9361115555181524,1.330433515165244,0.17933910710735873,0.31507359986773986,-0.8571,0.4498,0.6987
0.7188802671245602,0.8191442780845873,0.00434628094649272,0.8119670936506499,0.7742543819488418,0.2862304909562262,1.8500834781165534,0.4989788438600939,0.9861825194665493,1.3232092276963765,0.040555580861821164,0.07435453374783108,0.902335284487888,0.900661602451395,0.03887852845956533,0.767147662676565,1.4335937334195095,0.07395827687461382,0.0908816725241877,0.5617201446000767,1.5398406510548948,0.9198537199227897,0.04455459551239271,0.07603668045047822,0.5679109053276951,1.5373752801213414,0.22152008153611225,0.07765009517674004,-0.2278,0.7677,0.0543
0.6306529050107688,0.869507060807215,0.05481219578412921,0.8224330608870744,0.6867270951251767,0.9286015040905138,0.5214158135331043,0.006321361877272982,0.9679046353562271,0.4221753495428319,0.622420714729315,0.003233083412298287,0.4034324391113134,1.158323381973865,0.003536782441205737,0.6615351676691905,1.8230681998207352,0.030303256692731817,0.008659318545621873,0.901804827390533,1.5755944344865445,0.00018248198698739347,0.22959939029436333,0.09374147203252757,0.17348494160959643,1.102830115030881,0.9560386036576836,1.4239390275930115,-0.8934,0.6152,0.366
0.52324125131626,0.8082671911350054,0.009833176265074914,0.8042437510501124,0.6844549249819152,0.9704479875437158,1.866520870083968,0.11269206444177685,0.996201956997348,0.34170995358378614,0.02130443290073153,0.0754355592531025,0.487916164905221,1.9460042760746157,0.6928731876835814,0.7775535001955163,0.4832666633340309,0.8885292504160931,0.008854286976477513,0.32394953077102423,1.4526270408743458,0.8209674959229926,0.045049235781215655,0.09356016236422432,0.7574211684932262,1.5219040128698809,0.20863366541366105,1.1483645114355783,-0.3508,0.7394,0.1194
0.9147327905214715,0.8612021817213008,0.07995045959539053,0.9116353218096914,0.6488906674551627,0.9941689224999284,0.6182822233554619,0.02786035038669366,0.9599840812590061,0.37189772091858153,0.7890939309259776,0.07547174004720225,0.8060339544896467,1.65076911546427,0.07757387423519714,0.7559847668243082,0.021882717011174543,0.1159820124939765,1.5553689477413606,0.9727857008246619,1.1032228504033597,0.0029837707661740653,0.04459235138846081,0.07792438714259906,0.9113141463277632,1.505946275266418,0.9823036965059717,1.2468105156889304,-0.775,0.5199,0.5487
0.7187862127397701,0.8179092512774386,0.004328006723331312,0.25828072910959715,1.03667288786733,0.9044244396779952,0.8093532306037284,0.05868893743570852,0.7883238345403205,1.3480006834028955,0.040555580861821164,0.044800580559096304,0.902335284487888,1.1498351662198143,0.08082338394187065,0.7364019659194037,0.026060910504267953,0.7065961248354107,0.09769794814182355,0.820975982822453,1.15656935919362,0.9647539626245776,0.24218076528810933,0.06598809863711474,0.0122168715391755,0.8818286560001315,0.9624825138353384,1.3926546223848706,-0.3267,0.7496,0.0878
0.7192591493639798,0.8613341300741442,0.07614207910027287,0.06947494155049028,1.769392314485954,0.9983309889314026,0.8047059931087843,0.017905091469178323,0.9965802469171902,0.3140370545050518,0.7773549041782708,0.047836719120948674,0.43574376646878554,0.658313846210966,0.08920166250528574,0.7598520717284436,0.027288285156851763,0.7178776837522325,1.4737399115385177,0.8090656648930434,1.0964299853766994,0.9246478031911722,0.8456189421390198,0.07804840503079223,0.7988133853464887,1.532881976439193,0.635958821496885,0.03256253547336091,-0.685,0.5095,0.5688
0.5925336475812946,0.876063161092897,0.0798593211086525,0.8278949045074138,0.7307216493739601,0.9259291427824142,0.617857203750091,0.002619774252838186,0.9867517467887834,0.3158918063652248,0.05414567473160736,0.07546167251618524,0.44974583691144165,0.698126371953095,0.07692379128948491,0.7607297878207261,0.02462600829236434,0.887245485520017,1.4055895751532477,0.5350001582022095,1.169176450824885,0.0028447593718557915,0.8000060672997383,0.09419232851663381,0.9114273779762697,1.0499546028225528,0.976919945751741,1.3350785534209944,-0.9987,0.4886,0.6169
0.7333563949801197,0.8518466416670043,0.06994035832315748,0.824585187752351,0.7348926056646525,0.9851919246308446,0.5048470835370947,0.012698744938045209,0.9148916216142773,0.41811184445708627,0.12020610597212536,0.09238753384085771,0.10626892650098227,0.06130175276594041,0.07186301462463598,0.7082136846347655,0.5515719341047238,0.04407228022219917,0.0017135250548246583,0.5579695622096127,1.1771303259782877,0.8056927025476127,0.8423329474959134,0.11825808480926765,0.01780557685942824,1.4380895077440952,0.05193499690932374,0.012517278962645456,-0.6575,0.5999,0.3874
0.6545167781222442,0.8613341300741442,0.07620054575693486,0.06947494155049028,1.751996268674693,0.9969061368987128,0.8047059931087843,0.017894361272899995,0.9960408354446783,0.32774526486823957,0.04832011067026451,0.047836719120948674,0.4531624448680701,0.8689317050024968,0.08920166250528574,0.7598520717284436,0.032966191333010736,0.7219785119953865,1.4418248694324771,0.8126818939828847,1.0964271780340444,0.00034570840630232546,0.8794091296890031,0.06426619603799875,0.7988133853464887,1.3983815506473922,0.6350208059540353,1.364880428870907,-0.9992,0.3696,0.8855
0.5191396138253008,0.8079749479676117,0.010769887011686546,0.007645444579405546,1.2528016920120233,0.9589534246777413,0.5873669882631277,0.010643230745883997,0.24942395857557043,1.265385162325117,0.014987517770517766,0.0008381346143749649,0.5259702576629305,0.9134922969745194,0.7179070438368119,0.6469557150647458,1.6421430205646552,0.05235498377707515,0.06544139847680563,0.7473595187818144,0.5608097043464173,0.980706885622975,0.8756256797948492,0.07216177973237786,0.035029028787721406,1.0334304244075172,0.9652410060434037,0.03736602080738129,-0.5811,0.6818,0.2294
0.571905337447101,0.8627671829509121,0.07886592746752613,0.9269308528195542,0.9836688839877609,0.927452983833867,0.6834446272744624,0.018446450868687295,0.9724075327867735,0.44920648048476136,0.747074622616263,0.06635949227638001,0.4875604863761851,1.9504526879761874,0.09251911997603061,0.7569057997911679,0.02175198027897606,0.7112165172271627,1.4943647836014788,0.8063720980370863,1.0693209683253078,0.006997898886451674,0.03978010114732097,0.0712045623485364,0.9361115555181524,1.330433515165244,0.17933910710735873,0.31507359986773986,-0.9987,0.4389,0.7235
0.5714692954042242,0.809343992044374,0.013198141695471028,0.9776814966902748,0.7993713274089141,0.999690270266982,0.3520110538580373,0.03112913851045324,0.9765047198076551,0.48951932624085476,0.7521976927795035,0.007282094709621554,0.4851923335431744,1.6558348834054166,0.008802582509127625,0.751957181721609,0.20378263894095272,0.668860180315788,0.04893129785469761,0.9657362036632515,1.1950302771807355,0.9370896991841408,0.07217297944318786,0.0779424010431666,0.8568955098879333,1.0612861461827874,0.48115328447776784,0.15778090249819737,-0.5608,0.7075,0.1791
0.6566603226502884,0.8630933842028181,0.07996840029554687,0.24993652444435915,0.9924021162842029,0.932993593186172,0.8847211079998896,0.010640558012288907,0.9993848996698086,0.6064089319167241,0.014563073730254172,0.0015157730044206216,0.45937521786744556,0.6889851048729116,0.09403054632579738,0.7528011493018691,0.026333880505686327,0.06524262503592254,1.5644279154816665,0.9614535049992279,1.3956732292251408,0.001038968184341159,0.0749654782267417,0.06200941595818608,0.8590786954370581,1.2333966352599592,0.23379284096838301,0.28006070328244026,-0.9995,0.3397,0.9593
0.5734906816657703,0.8611341736081006,0.07987780088593412,0.9264307045171359,1.7282007015289933,0.9609215597066506,0.8048311546127991,0.08866868433603156,0.9100300451087859,0.6183494447765215,0.15681506895490072,0.07594804288247678,0.4823342995512954,0.08522220716813511,0.07689500556967702,0.7561145413711138,0.03154319925840085,0.7262493511811292,1.4931840692014802,0.9261005127381157,1.1556015758365255,0.0029920062425892596,0.044127752981140564,0.09607105583988287,0.8470148214541405,1.3052315057581123,0.1513373390205825,0.25748433743122945,-0.9989,0.3898,0.8365
0.7251875400254079,0.8190178725507653,0.0025163735119804256,0.8297759993850676,0.6944300894896479,0.9965220178754652,1.8354348271658476,0.5415407926291801,0.9671728885571663,0.33807368501790036,0.7419257250462296,0.07751909565659901,0.8438534515986644,0.44996813646874767,0.5251304577339195,0.7821078929672751,0.46609909121570225,0.8894903748195382,0.16056749302491724,0.31357725833686617,0.6120375432514414,0.24780874812140796,0.06884002226249487,0.09277268084546124,0.5617248465428278,1.510352257542474,0.961489752034226,1.151620494368375,-0.2278,0.7789,0.0359
0.7913884809499047,0.8018038845190917,0.007659934390350807,0.9218680357815499,0.991528453065845,0.14475787063483192,0.8904201918210395,0.812525827210703,0.959535335862322,0.4670729397167431,0.7336603730402537,0.06338167058090917,0.46792230674704244,0.9888319294754466,0.03849129065865361,0.7550098529353384,0.05454849169837782,0.9204683432062246,0.05175408383515807,0.9597967514930745,1.1645155228060051,0.0029597338242299967,0.032901867174094386,0.07929618060414319,0.8862342363143317,1.5003997627756918,0.3756875134202192,0.40930292359303033,-0.4389,0.7589,0.0885
0.6964370135806056,0.8042732613929527,0.00981207913605476,0.8838906481480325,1.7208330098164184,0.031866489401161546,1.5631406582798661,0.9249225019588536,0.3430501677660695,0.508659881096033,0.9253790304640115,0.02403104390085556,0.31765940125174563,0.8560712294537448,0.7047837611846424,0.003537275017967856,1.2995436671164442,0.06096679268111327,0.011186159537042543,0.06917832329524856,1.3980971822673962,0.854191825166484,0.04697359156982876,0.7813106039893842,0.8561286542434748,1.1280288365132267,0.42714421384889534,0.01996751838319477,-0.4383,0.748,0.1063
0.5683078440979097,0.8611647508674507,0.08025990587357726,0.9066568426780878,1.1658699092357598,0.9976627083527994,0.8169752716641439,0.01786026496171587,0.7735307678161756,1.274745283440044,0.7002169496998641,0.07894525186482247,0.4710207635608052,0.09262352213928271,0.06912398873910447,0.7565399828929071,0.02468800326297943,0.10532846555789471,1.4619107198683154,0.8080104867702859,1.3599269726532792,0.0030008524587876455,0.8653180087917023,0.07690390564211846,0.7813946578102811,1.1290941265939518,0.5522971242716078,0.08337843063534768,-0.9989,0.3984,0.816
0.6980846799478807,0.8087702055203898,0.016185152094294386,0.8886218399387522,0.823217989514584,0.9975992900902123,1.530528953241259,0.04067403787287571,0.6277072327786929,0.46981060759970306,0.7535324447460235,0.09852749473878346,0.24393604538456143,0.6836936912721354,0.6637589457720869,0.8262314780599508,0.07166134395091103,0.024118759894377506,0.10832259791644776,0.9807110819363696,1.554142047320606,0.9878465201364252,0.852076620681949,0.06710855540127399,0.049176563678359375,1.5197800953824165,0.9573333050471831,0.027865529426835824,-0.6661,0.6599,0.2682
0.5867120441073267,0.8774575322594121,0.07622877743964711,0.823054651264868,0.7193234385578032,0.879450492546224,0.5878085228291823,0.018310295511254838,0.7660146087501525,0.3159043204578168,0.03839573749034363,0.07501022771706513,0.47004044221472313,0.8520593647010138,0.06185759072120444,0.7583218782894148,0.019624983376932158,0.8308960528205218,1.5606085618154069,0.9593533709158875,1.4075627766739858,0.004035950562991927,0.8858152771621667,0.07833344403025566,0.9548246715744935,1.2334113376653406,0.3842274356562171,0.2982352718078612,-0.9987,0.5199,0.5526
0.6888613095887169,0.8627696068472115,0.07344072636818359,0.9269308528195542,0.6509089664371842,0.9322502598439162,0.6141598672307855,0.0011108686415284424,0.9728233286691264,0.31097645293865017,0.051993705852560856,0.06619816224949937,0.488020835015824,1.6388490487989942,0.09251363559317682,0.7561127065857176,0.02162481234788791,0.7890841612079323,1.5598379432452347,0.8099516059370645,1.1785207835270175,0.004725052205031208,0.06159472487977813,0.07715831779317797,0.8637570932230797,1.1241921368790795,0.9812743437183151,0.32094462934443446,-0.7579,0.5294,0.5283
0.5720474642806508,0.8627671829509121,0.07886592746752613,0.9082692413322992,0.9835739247581462,0.9991751084365317,0.7207274019941864,0.018446450868687295,0.9923240577185569,0.43520167626307693,0.747074622616263,0.06642145117909462,0.48831604556431,1.951114873104242,0.09251911997603061,0.7569057997911679,0.02175198027897606,0.7119546086885687,1.4929063537783256,0.8063720980370863,1.0693209683253078,0.007101510950635843,0.06865963834901787,0.07114137750442599,0.9361115555181524,1.330433515165244,0.17933910710735873,0.31507359986773986,-0.9987,0.4463,0.7065
0.571905337447101,0.8628047213603213,0.07994212057606431,0.926568775820571,0.9836756327050719,0.9991848702107833,0.8219163249924186,0.018446450868687295,0.9724075327867735,0.3797643294556415,0.7482001899762237,0.06636236904614709,0.48782660811040773,1.950069636356252,0.09251911997603061,0.7569571386514398,0.02175198027897606,0.6833275816880119,1.4928762874262673,0.8063720980370863,1.0665446179423614,0.0028968374242187333,0.041400858293744625,0.07716445209328666,0.9363418734929254,1.330433515165244,0.17933910710735873,0.3150392062104288,-0.9987,0.4298,0.7428
0.5660660580910433,0.8120052260846654,0.01606021780803547,0.8274160089372128,1.2733696310532205,0.9900123450290564,1.5102040701838444,0.05708443530145621,0.9497713856054948,0.5735630952646624,0.7690764070268288,0.07418187012788047,0.4909016636313856,1.2602740072618137,0.6790920085590404,0.492570608926395,0.5882858355106193,0.03841758877845064,0.04034828759683942,0.969051345001575,1.6033722816665605,0.9869720723961056,0.8528667239559807,0.06800021488499457,0.7546448489845591,1.0907609221188859,0.9525974049090014,0.07218678899012586,-0.6582,0.6273,0.3288
0.6968918744836652,0.8036703854394562,0.00995603433168884,0.885364681004943,0.9789031456046583,0.976795242473864,0.7031970430609746,0.9094334354817274,0.9464253913333036,0.017134260034017412,0.9278326505498345,0.022478274090282385,0.4038784635914313,1.9358855289932186,0.6663432476425395,0.1231420496890224,1.834221716789034,0.8885292504160931,0.007654996167112373,0.9459998407401365,0.6031660512572152,0.8193085804438995,0.07336101327387325,0.06935265341068197,0.03583896268612008,1.1274149388701975,0.20945244678872607,0.2060724051502726,-0.47,0.7374,0.1284
1.4583855329469603e-06,0.8064094195452014,0.011418314305654558,0.9271831616849127,1.211162881615397,0.9994188956427571,1.6437682788699068,0.8997890373171724,0.6499197367867496,0.6227855810579093,0.7951346431172656,0.092678391277938,0.23797079712333266,1.2953966383421733,0.9897952792167881,0.5821550421425705,0.17562149891267442,0.8296250680718216,0.0017399520683064468,0.30633526501736874,1.1750949438026845,0.9879392441363176,0.8456528011398984,0.06671382649151807,0.5358639184435725,1.5037178783881364,0.9573408867837646,0.3794929026854577,-0.6696,0.5898,0.4078
0.5707763095974864,0.8612509387426264,0.07987780088593412,0.9264307045171359,1.7282007015289933,0.9609215597066506,0.802092405659508,0.018655282097721028,0.9100300451087859,0.6183494447765215,0.15681506895490072,0.07630457676719365,0.4823342995512954,0.08522220716813511,0.08985675202912989,0.7562146311809248,0.025285181291492223,0.7262493511811292,1.4931840692014802,0.9261005127381157,1.1616742804484852,0.0029920062425892596,0.044127752981140564,0.09607105583988287,0.8481490231677303,1.3054257437770014,0.1513373390205825,0.014062107518600875,-0.9992,0.3767,0.8662
